time,open,high,low,close,volume
2026-08-19 08:22:00+00:00,114.745,114.746,114.733,114.734,42
2026-08-19 08:23:00+00:00,114.734,114.736,114.729,114.734,27
2026-08-19 08:24:00+00:00,114.734,114.735,114.721,114.724,33
2026-08-19 08:25:00+00:00,114.724,114.731,114.723,114.729,51
2026-08-19 08:26:00+00:00,114.729,114.749,114.728,114.745,57
2026-08-19 08:27:00+00:00,114.745,114.749,114.744,114.749,34
2026-08-19 08:28:00+00:00,114.749,114.757,114.749,114.755,46
2026-08-19 08:29:00+00:00,114.755,114.76,114.75,114.751,32
2026-08-19 08:30:00+00:00,114.751,114.752,114.737,114.74,50
2026-08-19 08:31:00+00:00,114.74,114.743,114.738,114.742,63
2026-08-19 08:32:00+00:00,114.742,114.746,114.74,114.745,45
2026-08-19 08:33:00+00:00,114.745,114.747,114.742,114.746,30
2026-08-19 08:34:00+00:00,114.746,114.748,114.712,114.722,109
2026-08-19 08:35:00+00:00,114.722,114.736,114.721,114.73,86
2026-08-19 08:36:00+00:00,114.729,114.739,114.723,114.739,88
2026-08-19 08:37:00+00:00,114.739,114.739,114.723,114.723,72
2026-08-19 08:38:00+00:00,114.723,114.735,114.723,114.726,60
2026-08-19 08:39:00+00:00,114.726,114.736,114.718,114.72,67
2026-08-19 08:40:00+00:00,114.72,114.73,114.716,114.724,77
2026-08-19 08:41:00+00:00,114.724,114.73,114.723,114.729,50
2026-08-19 08:42:00+00:00,114.729,114.736,114.727,114.73,64
2026-08-19 08:43:00+00:00,114.73,114.741,114.728,114.739,65
2026-08-19 08:44:00+00:00,114.739,114.745,114.738,114.738,44
2026-08-19 08:45:00+00:00,114.738,114.748,114.736,114.739,85
2026-08-19 08:46:00+00:00,114.739,114.745,114.736,114.745,51
2026-08-19 08:47:00+00:00,114.745,114.746,114.734,114.741,54
2026-08-19 08:48:00+00:00,114.741,114.741,114.719,114.726,88
2026-08-19 08:49:00+00:00,114.726,114.735,114.726,114.734,60
2026-08-19 08:50:00+00:00,114.734,114.753,114.734,114.753,45
2026-08-19 08:51:00+00:00,114.751,114.754,114.746,114.751,66
2026-08-19 08:52:00+00:00,114.752,114.768,114.751,114.768,66
2026-08-19 08:53:00+00:00,114.768,114.768,114.753,114.754,37
2026-08-19 08:54:00+00:00,114.754,114.759,114.753,114.759,86
2026-08-19 08:55:00+00:00,114.759,114.768,114.754,114.766,72
2026-08-19 08:56:00+00:00,114.766,114.776,114.766,114.769,95
2026-08-19 08:57:00+00:00,114.769,114.775,114.755,114.758,55
2026-08-19 08:58:00+00:00,114.758,114.77,114.752,114.77,48
2026-08-19 08:59:00+00:00,114.77,114.776,114.761,114.763,50
2026-08-19 09:00:00+00:00,114.763,114.77,114.743,114.744,121
2026-08-19 09:01:00+00:00,114.744,114.749,114.739,114.74,65
2026-08-19 09:02:00+00:00,114.74,114.741,114.731,114.731,31
2026-08-19 09:03:00+00:00,114.731,114.74,114.729,114.737,98
2026-08-19 09:04:00+00:00,114.737,114.752,114.736,114.752,84
2026-08-19 09:05:00+00:00,114.752,114.755,114.747,114.754,65
2026-08-19 09:06:00+00:00,114.754,114.754,114.739,114.741,89
2026-08-19 09:07:00+00:00,114.741,114.742,114.73,114.732,70
2026-08-19 09:08:00+00:00,114.732,114.739,114.727,114.729,61
2026-08-19 09:09:00+00:00,114.729,114.737,114.727,114.734,50
2026-08-19 09:10:00+00:00,114.734,114.736,114.727,114.731,49
2026-08-19 09:11:00+00:00,114.731,114.738,114.719,114.738,68
2026-08-19 09:12:00+00:00,114.738,114.739,114.731,114.731,40
2026-08-19 09:13:00+00:00,114.731,114.74,114.73,114.735,31
2026-08-19 09:14:00+00:00,114.735,114.738,114.735,114.737,33
2026-08-19 09:15:00+00:00,114.737,114.737,114.711,114.711,96
2026-08-19 09:16:00+00:00,114.711,114.721,114.708,114.72,105
2026-08-19 09:17:00+00:00,114.72,114.734,114.716,114.731,116
2026-08-19 09:18:00+00:00,114.731,114.741,114.73,114.737,100
2026-08-19 09:19:00+00:00,114.737,114.743,114.718,114.729,118
2026-08-19 09:20:00+00:00,114.729,114.731,114.71,114.731,151
2026-08-19 09:21:00+00:00,114.731,114.733,114.721,114.724,139
2026-08-19 09:22:00+00:00,114.724,114.726,114.708,114.718,113
2026-08-19 09:23:00+00:00,114.718,114.721,114.7,114.7,195
2026-08-19 09:24:00+00:00,114.7,114.717,114.693,114.714,138
2026-08-19 09:25:00+00:00,114.714,114.721,114.702,114.706,96
2026-08-19 09:26:00+00:00,114.706,114.714,114.703,114.709,136
2026-08-19 09:27:00+00:00,114.709,114.71,114.699,114.708,117
2026-08-19 09:28:00+00:00,114.708,114.713,114.698,114.702,107
2026-08-19 09:29:00+00:00,114.702,114.702,114.692,114.7,107
2026-08-19 09:30:00+00:00,114.699,114.699,114.676,114.684,97
2026-08-19 09:31:00+00:00,114.684,114.684,114.672,114.679,131
2026-08-19 09:32:00+00:00,114.679,114.693,114.679,114.687,106
2026-08-19 09:33:00+00:00,114.687,114.701,114.685,114.685,135
2026-08-19 09:34:00+00:00,114.685,114.686,114.673,114.675,91
2026-08-19 09:35:00+00:00,114.675,114.678,114.665,114.666,86
2026-08-19 09:36:00+00:00,114.666,114.67,114.66,114.665,62
2026-08-19 09:37:00+00:00,114.665,114.692,114.663,114.692,102
2026-08-19 09:38:00+00:00,114.692,114.7,114.69,114.695,64
2026-08-19 09:39:00+00:00,114.695,114.705,114.695,114.704,78
2026-08-19 09:40:00+00:00,114.704,114.705,114.695,114.7,129
2026-08-19 09:41:00+00:00,114.7,114.709,114.696,114.699,81
2026-08-19 09:42:00+00:00,114.699,114.708,114.698,114.705,108
2026-08-19 09:43:00+00:00,114.705,114.713,114.704,114.706,114
2026-08-19 09:44:00+00:00,114.706,114.721,114.704,114.721,119
2026-08-19 09:45:00+00:00,114.721,114.721,114.708,114.713,129
2026-08-19 09:46:00+00:00,114.713,114.727,114.713,114.727,83
2026-08-19 09:47:00+00:00,114.727,114.729,114.72,114.723,116
2026-08-19 09:48:00+00:00,114.723,114.737,114.723,114.728,101
2026-08-19 09:49:00+00:00,114.728,114.734,114.714,114.733,97
2026-08-19 09:50:00+00:00,114.733,114.738,114.727,114.728,108
2026-08-19 09:51:00+00:00,114.728,114.734,114.725,114.728,106
2026-08-19 09:52:00+00:00,114.728,114.742,114.726,114.741,73
2026-08-19 09:53:00+00:00,114.741,114.748,114.734,114.737,114
2026-08-19 09:54:00+00:00,114.737,114.742,114.728,114.738,77
2026-08-19 09:55:00+00:00,114.738,114.751,114.737,114.75,100
2026-08-19 09:56:00+00:00,114.75,114.751,114.733,114.737,106
2026-08-19 09:57:00+00:00,114.737,114.74,114.72,114.729,150
2026-08-19 09:58:00+00:00,114.729,114.741,114.728,114.737,122
2026-08-19 09:59:00+00:00,114.737,114.747,114.736,114.738,94
2026-08-19 10:00:00+00:00,114.738,114.768,114.734,114.762,151
2026-08-19 10:01:00+00:00,114.762,114.768,114.741,114.743,199
2026-08-19 10:02:00+00:00,114.743,114.753,114.734,114.745,182
2026-08-19 10:03:00+00:00,114.745,114.775,114.744,114.774,167
2026-08-19 10:04:00+00:00,114.774,114.776,114.75,114.751,168
2026-08-19 10:05:00+00:00,114.751,114.752,114.721,114.734,153
2026-08-19 10:06:00+00:00,114.734,114.741,114.724,114.74,151
2026-08-19 10:07:00+00:00,114.74,114.74,114.725,114.725,102
2026-08-19 10:08:00+00:00,114.725,114.733,114.723,114.728,87
2026-08-19 10:09:00+00:00,114.728,114.74,114.727,114.737,128
2026-08-19 10:10:00+00:00,114.737,114.748,114.728,114.729,140
2026-08-19 10:11:00+00:00,114.729,114.73,114.721,114.723,174
2026-08-19 10:12:00+00:00,114.723,114.736,114.722,114.733,89
2026-08-19 10:13:00+00:00,114.733,114.738,114.731,114.738,93
2026-08-19 10:14:00+00:00,114.738,114.74,114.73,114.738,106
2026-08-19 10:15:00+00:00,114.738,114.773,114.733,114.756,201
2026-08-19 10:16:00+00:00,114.756,114.767,114.754,114.759,127
2026-08-19 10:17:00+00:00,114.759,114.761,114.75,114.754,92
2026-08-19 10:18:00+00:00,114.754,114.754,114.742,114.743,67
2026-08-19 10:19:00+00:00,114.743,114.759,114.743,114.758,86
2026-08-19 10:20:00+00:00,114.758,114.76,114.753,114.758,63
2026-08-19 10:21:00+00:00,114.758,114.758,114.742,114.742,100
2026-08-19 10:22:00+00:00,114.742,114.742,114.723,114.723,95
2026-08-19 10:23:00+00:00,114.723,114.723,114.709,114.716,126
2026-08-19 10:24:00+00:00,114.716,114.722,114.699,114.7,137
2026-08-19 10:25:00+00:00,114.7,114.702,114.694,114.7,103
2026-08-19 10:26:00+00:00,114.7,114.71,114.7,114.702,98
2026-08-19 10:27:00+00:00,114.702,114.715,114.697,114.715,86
2026-08-19 10:28:00+00:00,114.715,114.717,114.709,114.714,70
2026-08-19 10:29:00+00:00,114.714,114.723,114.714,114.72,99
2026-08-19 10:30:00+00:00,114.72,114.722,114.714,114.715,87
2026-08-19 10:31:00+00:00,114.714,114.719,114.711,114.718,98
2026-08-19 10:32:00+00:00,114.718,114.721,114.712,114.714,105
2026-08-19 10:33:00+00:00,114.714,114.714,114.696,114.696,95
2026-08-19 10:34:00+00:00,114.696,114.7,114.687,114.699,118
2026-08-19 10:35:00+00:00,114.699,114.7,114.689,114.696,131
2026-08-19 10:36:00+00:00,114.697,114.699,114.682,114.691,155
2026-08-19 10:37:00+00:00,114.691,114.699,114.691,114.697,90
2026-08-19 10:38:00+00:00,114.697,114.709,114.697,114.699,123
2026-08-19 10:39:00+00:00,114.699,114.717,114.698,114.716,62
2026-08-19 10:40:00+00:00,114.716,114.721,114.713,114.716,71
2026-08-19 10:41:00+00:00,114.716,114.725,114.715,114.72,68
2026-08-19 10:42:00+00:00,114.72,114.722,114.706,114.711,111
2026-08-19 10:43:00+00:00,114.711,114.711,114.694,114.697,114
2026-08-19 10:44:00+00:00,114.697,114.712,114.697,114.709,179
2026-08-19 10:45:00+00:00,114.709,114.709,114.697,114.705,165
2026-08-19 10:46:00+00:00,114.705,114.71,114.699,114.706,93
2026-08-19 10:47:00+00:00,114.706,114.718,114.705,114.717,78
2026-08-19 10:48:00+00:00,114.717,114.718,114.704,114.708,92
2026-08-19 10:49:00+00:00,114.708,114.725,114.708,114.724,88
2026-08-19 10:50:00+00:00,114.724,114.735,114.723,114.727,91
2026-08-19 10:51:00+00:00,114.727,114.728,114.714,114.715,87
2026-08-19 10:52:00+00:00,114.715,114.728,114.715,114.725,118
2026-08-19 10:53:00+00:00,114.725,114.725,114.7,114.703,118
2026-08-19 10:54:00+00:00,114.703,114.715,114.697,114.7,113
2026-08-19 10:55:00+00:00,114.7,114.713,114.699,114.712,104
2026-08-19 10:56:00+00:00,114.712,114.715,114.707,114.711,157
2026-08-19 10:57:00+00:00,114.711,114.717,114.707,114.715,122
2026-08-19 10:58:00+00:00,114.715,114.732,114.714,114.725,128
2026-08-19 10:59:00+00:00,114.725,114.727,114.716,114.717,114
2026-08-19 11:00:00+00:00,114.717,114.718,114.701,114.702,217
2026-08-19 11:01:00+00:00,114.702,114.71,114.69,114.706,148
2026-08-19 11:02:00+00:00,114.706,114.712,114.702,114.706,147
2026-08-19 11:03:00+00:00,114.706,114.712,114.703,114.704,99
2026-08-19 11:04:00+00:00,114.704,114.708,114.699,114.707,123
2026-08-19 11:05:00+00:00,114.707,114.717,114.704,114.712,129
2026-08-19 11:06:00+00:00,114.711,114.712,114.692,114.695,123
2026-08-19 11:07:00+00:00,114.695,114.707,114.678,114.699,188
2026-08-19 11:08:00+00:00,114.699,114.716,114.699,114.715,111
2026-08-19 11:09:00+00:00,114.715,114.715,114.703,114.715,111
2026-08-19 11:10:00+00:00,114.715,114.724,114.698,114.699,169
2026-08-19 11:11:00+00:00,114.699,114.703,114.691,114.696,149
2026-08-19 11:12:00+00:00,114.696,114.698,114.68,114.681,133
2026-08-19 11:13:00+00:00,114.681,114.687,114.675,114.682,166
2026-08-19 11:14:00+00:00,114.682,114.689,114.677,114.685,161
2026-08-19 11:15:00+00:00,114.684,114.69,114.668,114.668,152
2026-08-19 11:16:00+00:00,114.668,114.677,114.668,114.674,124
2026-08-19 11:17:00+00:00,114.674,114.677,114.663,114.669,127
2026-08-19 11:18:00+00:00,114.669,114.67,114.659,114.66,137
2026-08-19 11:19:00+00:00,114.66,114.662,114.65,114.656,173
2026-08-19 11:20:00+00:00,114.656,114.669,114.644,114.645,118
2026-08-19 11:21:00+00:00,114.645,114.645,114.637,114.641,163
2026-08-19 11:22:00+00:00,114.641,114.647,114.64,114.644,127
2026-08-19 11:23:00+00:00,114.644,114.646,114.627,114.627,93
2026-08-19 11:24:00+00:00,114.627,114.631,114.626,114.627,110
2026-08-19 11:25:00+00:00,114.627,114.642,114.626,114.627,138
2026-08-19 11:26:00+00:00,114.627,114.637,114.626,114.636,90
2026-08-19 11:27:00+00:00,114.636,114.647,114.636,114.644,104
2026-08-19 11:28:00+00:00,114.644,114.646,114.636,114.637,108
2026-08-19 11:29:00+00:00,114.637,114.638,114.623,114.625,108
2026-08-19 11:30:00+00:00,114.625,114.628,114.602,114.602,127
2026-08-19 11:31:00+00:00,114.602,114.615,114.602,114.608,113
2026-08-19 11:32:00+00:00,114.608,114.61,114.599,114.6,119
2026-08-19 11:33:00+00:00,114.6,114.603,114.595,114.596,82
2026-08-19 11:34:00+00:00,114.596,114.604,114.594,114.599,96
2026-08-19 11:35:00+00:00,114.599,114.605,114.592,114.601,133
2026-08-19 11:36:00+00:00,114.601,114.607,114.595,114.598,135
2026-08-19 11:37:00+00:00,114.598,114.599,114.59,114.599,106
2026-08-19 11:38:00+00:00,114.599,114.606,114.598,114.6,92
2026-08-19 11:39:00+00:00,114.6,114.603,114.596,114.597,68
2026-08-19 11:40:00+00:00,114.597,114.601,114.594,114.598,65
2026-08-19 11:41:00+00:00,114.598,114.614,114.597,114.612,76
2026-08-19 11:42:00+00:00,114.612,114.617,114.598,114.6,126
2026-08-19 11:43:00+00:00,114.6,114.614,114.6,114.611,107
2026-08-19 11:44:00+00:00,114.611,114.613,114.605,114.607,105
2026-08-19 11:45:00+00:00,114.607,114.614,114.605,114.612,98
2026-08-19 11:46:00+00:00,114.612,114.618,114.611,114.617,71
2026-08-19 11:47:00+00:00,114.617,114.624,114.616,114.623,87
2026-08-19 11:48:00+00:00,114.623,114.623,114.618,114.618,84
2026-08-19 11:49:00+00:00,114.618,114.619,114.609,114.616,94
2026-08-19 11:50:00+00:00,114.616,114.623,114.613,114.62,118
2026-08-19 11:51:00+00:00,114.62,114.632,114.62,114.629,76
2026-08-19 11:52:00+00:00,114.629,114.651,114.627,114.651,131
2026-08-19 11:53:00+00:00,114.651,114.663,114.647,114.662,131
2026-08-19 11:54:00+00:00,114.662,114.664,114.657,114.659,96
2026-08-19 11:55:00+00:00,114.659,114.666,114.655,114.663,114
2026-08-19 11:56:00+00:00,114.663,114.676,114.662,114.673,154
2026-08-19 11:57:00+00:00,114.672,114.691,114.671,114.685,76
2026-08-19 11:58:00+00:00,114.685,114.691,114.679,114.69,47
2026-08-19 11:59:00+00:00,114.69,114.695,114.689,114.693,30
2026-08-19 12:00:00+00:00,114.693,114.707,114.692,114.7,100
2026-08-19 12:01:00+00:00,114.7,114.725,114.699,114.715,97
2026-08-19 12:02:00+00:00,114.715,114.725,114.703,114.703,120
2026-08-19 12:03:00+00:00,114.703,114.705,114.691,114.702,200
2026-08-19 12:04:00+00:00,114.702,114.709,114.7,114.708,137
2026-08-19 12:05:00+00:00,114.708,114.715,114.707,114.71,125
2026-08-19 12:06:00+00:00,114.71,114.72,114.708,114.72,109
2026-08-19 12:07:00+00:00,114.72,114.734,114.72,114.734,95
2026-08-19 12:08:00+00:00,114.734,114.744,114.733,114.744,75
2026-08-19 12:09:00+00:00,114.744,114.759,114.742,114.747,87
2026-08-19 12:10:00+00:00,114.747,114.762,114.747,114.761,125
2026-08-19 12:11:00+00:00,114.761,114.771,114.758,114.771,117
2026-08-19 12:12:00+00:00,114.771,114.779,114.768,114.772,60
2026-08-19 12:13:00+00:00,114.772,114.779,114.769,114.771,98
2026-08-19 12:14:00+00:00,114.771,114.782,114.769,114.782,89
2026-08-19 12:15:00+00:00,114.782,114.785,114.777,114.785,108
2026-08-19 12:16:00+00:00,114.785,114.8,114.784,114.79,150
2026-08-19 12:17:00+00:00,114.79,114.791,114.783,114.783,98
2026-08-19 12:18:00+00:00,114.783,114.788,114.779,114.786,65
2026-08-19 12:19:00+00:00,114.786,114.787,114.766,114.767,117
2026-08-19 12:20:00+00:00,114.767,114.769,114.756,114.756,108
2026-08-19 12:21:00+00:00,114.756,114.759,114.746,114.746,112
2026-08-19 12:22:00+00:00,114.746,114.75,114.732,114.75,93
2026-08-19 12:23:00+00:00,114.75,114.76,114.75,114.759,75
2026-08-19 12:24:00+00:00,114.759,114.761,114.75,114.753,96
2026-08-19 12:25:00+00:00,114.753,114.756,114.746,114.747,94
2026-08-19 12:26:00+00:00,114.747,114.75,114.745,114.748,141
2026-08-19 12:27:00+00:00,114.748,114.757,114.745,114.752,131
2026-08-19 12:28:00+00:00,114.752,114.753,114.746,114.748,100
2026-08-19 12:29:00+00:00,114.748,114.75,114.741,114.743,81
2026-08-19 12:30:00+00:00,114.743,114.745,114.731,114.731,154
2026-08-19 12:31:00+00:00,114.731,114.736,114.724,114.729,195
2026-08-19 12:32:00+00:00,114.729,114.731,114.721,114.722,152
2026-08-19 12:33:00+00:00,114.722,114.723,114.707,114.709,170
2026-08-19 12:34:00+00:00,114.709,114.712,114.684,114.699,221
2026-08-19 12:35:00+00:00,114.699,114.71,114.692,114.698,188
2026-08-19 12:36:00+00:00,114.698,114.72,114.698,114.718,232
2026-08-19 12:37:00+00:00,114.718,114.728,114.716,114.723,190
2026-08-19 12:38:00+00:00,114.723,114.73,114.719,114.72,219
2026-08-19 12:39:00+00:00,114.72,114.721,114.711,114.714,152
2026-08-19 12:40:00+00:00,114.714,114.724,114.713,114.722,109
2026-08-19 12:41:00+00:00,114.722,114.725,114.711,114.712,177
2026-08-19 12:42:00+00:00,114.712,114.721,114.71,114.711,135
2026-08-19 12:43:00+00:00,114.711,114.725,114.71,114.723,150
2026-08-19 12:44:00+00:00,114.723,114.731,114.718,114.72,181
2026-08-19 12:45:00+00:00,114.719,114.729,114.718,114.728,113
2026-08-19 12:46:00+00:00,114.728,114.728,114.719,114.726,135
2026-08-19 12:47:00+00:00,114.727,114.731,114.723,114.725,102
2026-08-19 12:48:00+00:00,114.725,114.726,114.709,114.711,99
2026-08-19 12:49:00+00:00,114.711,114.72,114.71,114.71,92
2026-08-19 12:50:00+00:00,114.711,114.713,114.688,114.703,166
2026-08-19 12:51:00+00:00,114.703,114.708,114.698,114.707,146
2026-08-19 12:52:00+00:00,114.706,114.708,114.7,114.703,130
2026-08-19 12:53:00+00:00,114.703,114.708,114.697,114.699,97
2026-08-19 12:54:00+00:00,114.699,114.702,114.694,114.702,103
2026-08-19 12:55:00+00:00,114.702,114.712,114.696,114.7,97
2026-08-19 12:56:00+00:00,114.7,114.704,114.685,114.689,82
2026-08-19 12:57:00+00:00,114.689,114.693,114.683,114.691,104
2026-08-19 12:58:00+00:00,114.691,114.699,114.69,114.693,90
2026-08-19 12:59:00+00:00,114.693,114.695,114.683,114.689,129
2026-08-19 13:00:00+00:00,114.689,114.692,114.666,114.679,134
2026-08-19 13:01:00+00:00,114.679,114.685,114.67,114.684,157
2026-08-19 13:02:00+00:00,114.684,114.695,114.683,114.687,109
2026-08-19 13:03:00+00:00,114.687,114.696,114.686,114.687,116
2026-08-19 13:04:00+00:00,114.687,114.69,114.676,114.681,101
2026-08-19 13:05:00+00:00,114.681,114.699,114.679,114.699,87
2026-08-19 13:06:00+00:00,114.699,114.714,114.697,114.714,69
2026-08-19 13:07:00+00:00,114.714,114.72,114.701,114.703,83
2026-08-19 13:08:00+00:00,114.703,114.707,114.695,114.707,76
2026-08-19 13:09:00+00:00,114.707,114.707,114.692,114.693,63
2026-08-19 13:10:00+00:00,114.693,114.694,114.689,114.689,48
2026-08-19 13:11:00+00:00,114.689,114.695,114.688,114.691,51
2026-08-19 13:12:00+00:00,114.691,114.693,114.681,114.687,107
2026-08-19 13:13:00+00:00,114.687,114.691,114.681,114.685,129
2026-08-19 13:14:00+00:00,114.685,114.697,114.678,114.696,155
2026-08-19 13:15:00+00:00,114.696,114.701,114.694,114.696,82
2026-08-19 13:16:00+00:00,114.696,114.709,114.693,114.694,97
2026-08-19 13:17:00+00:00,114.694,114.702,114.692,114.692,89
2026-08-19 13:18:00+00:00,114.692,114.693,114.679,114.685,71
2026-08-19 13:19:00+00:00,114.685,114.689,114.679,114.682,91
2026-08-19 13:20:00+00:00,114.682,114.693,114.681,114.691,44
2026-08-19 13:21:00+00:00,114.691,114.701,114.684,114.684,102
2026-08-19 13:22:00+00:00,114.684,114.685,114.671,114.671,81
2026-08-19 13:23:00+00:00,114.671,114.681,114.664,114.68,138
2026-08-19 13:24:00+00:00,114.68,114.688,114.677,114.687,110
2026-08-19 13:25:00+00:00,114.687,114.701,114.68,114.698,111
2026-08-19 13:26:00+00:00,114.698,114.7,114.694,114.7,83
2026-08-19 13:27:00+00:00,114.7,114.702,114.693,114.693,101
2026-08-19 13:28:00+00:00,114.693,114.696,114.686,114.691,89
2026-08-19 13:29:00+00:00,114.691,114.706,114.69,114.701,88
2026-08-19 13:30:00+00:00,114.701,114.701,114.693,114.694,97
2026-08-19 13:31:00+00:00,114.694,114.695,114.693,114.693,62
2026-08-19 13:32:00+00:00,114.693,114.694,114.687,114.692,72
2026-08-19 13:33:00+00:00,114.692,114.706,114.692,114.705,77
2026-08-19 13:34:00+00:00,114.705,114.722,114.705,114.712,111
2026-08-19 13:35:00+00:00,114.712,114.73,114.711,114.729,111
2026-08-19 13:36:00+00:00,114.729,114.74,114.728,114.736,68
2026-08-19 13:37:00+00:00,114.736,114.745,114.734,114.741,107
2026-08-19 13:38:00+00:00,114.741,114.747,114.739,114.741,65
2026-08-19 13:39:00+00:00,114.741,114.745,114.736,114.738,101
2026-08-19 13:40:00+00:00,114.738,114.74,114.733,114.737,71
2026-08-19 13:41:00+00:00,114.737,114.74,114.731,114.732,73
2026-08-19 13:42:00+00:00,114.732,114.736,114.727,114.728,69
2026-08-19 13:43:00+00:00,114.728,114.73,114.713,114.716,93
2026-08-19 13:44:00+00:00,114.716,114.723,114.716,114.718,98
2026-08-19 13:45:00+00:00,114.718,114.72,114.71,114.712,70
2026-08-19 13:46:00+00:00,114.712,114.712,114.702,114.704,64
2026-08-19 13:47:00+00:00,114.704,114.709,114.702,114.706,90
2026-08-19 13:48:00+00:00,114.706,114.707,114.695,114.697,62
2026-08-19 13:49:00+00:00,114.697,114.702,114.694,114.698,48
2026-08-19 13:50:00+00:00,114.698,114.703,114.693,114.698,104
2026-08-19 13:51:00+00:00,114.698,114.699,114.689,114.696,96
2026-08-19 13:52:00+00:00,114.697,114.705,114.695,114.701,118
2026-08-19 13:53:00+00:00,114.701,114.711,114.698,114.709,116
2026-08-19 13:54:00+00:00,114.709,114.715,114.703,114.704,84
2026-08-19 13:55:00+00:00,114.704,114.717,114.703,114.716,95
2026-08-19 13:56:00+00:00,114.716,114.721,114.712,114.716,89
2026-08-19 13:57:00+00:00,114.716,114.716,114.706,114.708,59
2026-08-19 13:58:00+00:00,114.708,114.709,114.701,114.702,96
2026-08-19 13:59:00+00:00,114.702,114.704,114.694,114.704,46
2026-08-19 14:00:00+00:00,114.704,114.712,114.699,114.709,65
2026-08-19 14:01:00+00:00,114.709,114.723,114.709,114.723,86
2026-08-19 14:02:00+00:00,114.723,114.723,114.713,114.713,104
2026-08-19 14:03:00+00:00,114.713,114.721,114.71,114.721,103
2026-08-19 14:04:00+00:00,114.721,114.723,114.705,114.705,137
2026-08-19 14:05:00+00:00,114.705,114.722,114.705,114.721,109
2026-08-19 14:06:00+00:00,114.721,114.734,114.721,114.726,62
2026-08-19 14:07:00+00:00,114.726,114.728,114.707,114.71,156
2026-08-19 14:08:00+00:00,114.71,114.724,114.708,114.722,140
2026-08-19 14:09:00+00:00,114.722,114.725,114.713,114.719,89
2026-08-19 14:10:00+00:00,114.719,114.729,114.716,114.716,173
2026-08-19 14:11:00+00:00,114.716,114.725,114.715,114.724,115
2026-08-19 14:12:00+00:00,114.724,114.725,114.715,114.716,107
2026-08-19 14:13:00+00:00,114.716,114.721,114.71,114.711,68
2026-08-19 14:14:00+00:00,114.711,114.727,114.71,114.718,90
2026-08-19 14:15:00+00:00,114.719,114.719,114.7,114.702,87
2026-08-19 14:16:00+00:00,114.703,114.707,114.692,114.693,98
2026-08-19 14:17:00+00:00,114.693,114.698,114.677,114.681,102
2026-08-19 14:18:00+00:00,114.681,114.681,114.667,114.667,109
2026-08-19 14:19:00+00:00,114.667,114.669,114.66,114.661,71
2026-08-19 14:20:00+00:00,114.661,114.666,114.657,114.663,85
2026-08-19 14:21:00+00:00,114.663,114.683,114.662,114.68,97
2026-08-19 14:22:00+00:00,114.68,114.683,114.666,114.669,112
2026-08-19 14:23:00+00:00,114.67,114.676,114.669,114.673,100
2026-08-19 14:24:00+00:00,114.673,114.675,114.662,114.674,115
2026-08-19 14:25:00+00:00,114.674,114.677,114.666,114.673,142
2026-08-19 14:26:00+00:00,114.673,114.678,114.671,114.675,60
2026-08-19 14:27:00+00:00,114.675,114.675,114.666,114.675,91
2026-08-19 14:28:00+00:00,114.675,114.676,114.67,114.674,70
2026-08-19 14:29:00+00:00,114.674,114.676,114.673,114.673,52
2026-08-19 14:30:00+00:00,114.673,114.686,114.673,114.682,67
2026-08-19 14:31:00+00:00,114.682,114.684,114.675,114.681,76
2026-08-19 14:32:00+00:00,114.681,114.685,114.675,114.677,123
2026-08-19 14:33:00+00:00,114.677,114.686,114.677,114.685,105
2026-08-19 14:34:00+00:00,114.685,114.685,114.675,114.675,87
2026-08-19 14:35:00+00:00,114.675,114.682,114.669,114.682,88
2026-08-19 14:36:00+00:00,114.682,114.689,114.678,114.681,81
2026-08-19 14:37:00+00:00,114.681,114.692,114.679,114.688,103
2026-08-19 14:38:00+00:00,114.688,114.704,114.686,114.703,173
2026-08-19 14:39:00+00:00,114.703,114.707,114.7,114.702,72
2026-08-19 14:40:00+00:00,114.702,114.708,114.7,114.705,63
2026-08-19 14:41:00+00:00,114.705,114.721,114.703,114.712,139
2026-08-19 14:42:00+00:00,114.712,114.718,114.707,114.715,116
2026-08-19 14:43:00+00:00,114.715,114.719,114.712,114.713,107
2026-08-19 14:44:00+00:00,114.713,114.714,114.704,114.704,124
2026-08-19 14:45:00+00:00,114.704,114.706,114.694,114.696,71
2026-08-19 14:46:00+00:00,114.696,114.697,114.676,114.682,139
2026-08-19 14:47:00+00:00,114.682,114.684,114.675,114.681,113
2026-08-19 14:48:00+00:00,114.681,114.688,114.678,114.68,104
2026-08-19 14:49:00+00:00,114.68,114.681,114.675,114.678,102
2026-08-19 14:50:00+00:00,114.678,114.689,114.677,114.687,71
2026-08-19 14:51:00+00:00,114.687,114.692,114.686,114.69,67
2026-08-19 14:52:00+00:00,114.69,114.696,114.69,114.692,74
2026-08-19 14:53:00+00:00,114.692,114.697,114.678,114.682,86
2026-08-19 14:54:00+00:00,114.682,114.687,114.678,114.687,58
2026-08-19 14:55:00+00:00,114.687,114.693,114.677,114.685,110
2026-08-19 14:56:00+00:00,114.685,114.697,114.685,114.689,161
2026-08-19 14:57:00+00:00,114.689,114.697,114.687,114.689,124
2026-08-19 14:58:00+00:00,114.689,114.697,114.687,114.696,97
2026-08-19 14:59:00+00:00,114.696,114.711,114.695,114.708,77
2026-08-19 15:00:00+00:00,114.709,114.716,114.694,114.694,158
