time,open,high,low,close,volume
2026-08-17 22:24:00+00:00,0.57623,0.57623,0.57618,0.57619,45
2026-08-17 22:25:00+00:00,0.57619,0.57621,0.57617,0.5762,72
2026-08-17 22:26:00+00:00,0.5762,0.57622,0.57619,0.57622,23
2026-08-17 22:27:00+00:00,0.57622,0.57622,0.57616,0.57617,26
2026-08-17 22:28:00+00:00,0.57617,0.57619,0.57617,0.57619,35
2026-08-17 22:29:00+00:00,0.57618,0.57619,0.57614,0.57615,49
2026-08-17 22:30:00+00:00,0.57615,0.57615,0.57611,0.57612,72
2026-08-17 22:31:00+00:00,0.57612,0.57614,0.5761,0.57613,44
2026-08-17 22:32:00+00:00,0.57613,0.57613,0.57609,0.57611,26
2026-08-17 22:33:00+00:00,0.57611,0.57611,0.57606,0.57607,32
2026-08-17 22:34:00+00:00,0.57608,0.57612,0.57607,0.57608,54
2026-08-17 22:35:00+00:00,0.57608,0.5761,0.57605,0.57606,37
2026-08-17 22:36:00+00:00,0.57606,0.5761,0.57605,0.57607,60
2026-08-17 22:37:00+00:00,0.57607,0.57609,0.57604,0.57608,34
2026-08-17 22:38:00+00:00,0.57608,0.5761,0.57606,0.57606,26
2026-08-17 22:39:00+00:00,0.57606,0.57609,0.57606,0.57609,28
2026-08-17 22:40:00+00:00,0.57609,0.5761,0.57607,0.57607,41
2026-08-17 22:41:00+00:00,0.57607,0.57608,0.57604,0.57605,25
2026-08-17 22:42:00+00:00,0.57605,0.57611,0.57605,0.57609,23
2026-08-17 22:43:00+00:00,0.5761,0.5761,0.57608,0.57609,20
2026-08-17 22:44:00+00:00,0.57609,0.57611,0.57608,0.5761,16
2026-08-17 22:45:00+00:00,0.57611,0.57611,0.57606,0.57608,35
2026-08-17 22:46:00+00:00,0.57608,0.57611,0.57608,0.5761,28
2026-08-17 22:47:00+00:00,0.57611,0.57611,0.576,0.57604,43
2026-08-17 22:48:00+00:00,0.57604,0.57604,0.57601,0.57603,20
2026-08-17 22:49:00+00:00,0.57603,0.57608,0.57602,0.57608,31
2026-08-17 22:50:00+00:00,0.57608,0.57608,0.57601,0.57601,32
2026-08-17 22:51:00+00:00,0.57601,0.57602,0.57599,0.57602,49
2026-08-17 22:52:00+00:00,0.57601,0.57606,0.57601,0.57604,24
2026-08-17 22:53:00+00:00,0.57605,0.57609,0.57604,0.57609,59
2026-08-17 22:54:00+00:00,0.57609,0.57611,0.57608,0.57609,57
2026-08-17 22:55:00+00:00,0.57609,0.57615,0.57609,0.57614,56
2026-08-17 22:56:00+00:00,0.57613,0.57614,0.5761,0.57613,41
2026-08-17 22:57:00+00:00,0.57612,0.57613,0.5761,0.57611,26
2026-08-17 22:58:00+00:00,0.57611,0.57613,0.5761,0.57612,21
2026-08-17 22:59:00+00:00,0.57612,0.57613,0.57605,0.57607,30
2026-08-17 23:00:00+00:00,0.57607,0.57607,0.57604,0.57606,41
2026-08-17 23:01:00+00:00,0.57606,0.57609,0.57606,0.57608,19
2026-08-17 23:02:00+00:00,0.57608,0.57612,0.57607,0.57608,28
2026-08-17 23:03:00+00:00,0.57608,0.57608,0.57604,0.57605,11
2026-08-17 23:04:00+00:00,0.57605,0.57608,0.57605,0.57605,14
2026-08-17 23:05:00+00:00,0.57605,0.57612,0.57604,0.57611,45
2026-08-17 23:06:00+00:00,0.57611,0.57612,0.57609,0.57611,27
2026-08-17 23:07:00+00:00,0.57611,0.57612,0.5761,0.57612,16
2026-08-17 23:08:00+00:00,0.57612,0.57613,0.5761,0.57613,6
2026-08-17 23:09:00+00:00,0.57613,0.57616,0.57613,0.57613,13
2026-08-17 23:10:00+00:00,0.57613,0.57615,0.57613,0.57614,18
2026-08-17 23:11:00+00:00,0.57614,0.57615,0.57613,0.57614,11
2026-08-17 23:12:00+00:00,0.57614,0.57614,0.57611,0.57612,14
2026-08-17 23:13:00+00:00,0.57612,0.57612,0.5761,0.57612,15
2026-08-17 23:14:00+00:00,0.57612,0.57612,0.5761,0.57611,15
2026-08-17 23:15:00+00:00,0.57611,0.57613,0.5761,0.57613,27
2026-08-17 23:16:00+00:00,0.57613,0.57613,0.57611,0.57611,12
2026-08-17 23:17:00+00:00,0.57611,0.57612,0.57609,0.5761,26
2026-08-17 23:18:00+00:00,0.5761,0.57611,0.57609,0.57611,16
2026-08-17 23:19:00+00:00,0.57611,0.57611,0.57609,0.5761,14
2026-08-17 23:20:00+00:00,0.5761,0.57612,0.5761,0.5761,7
2026-08-17 23:21:00+00:00,0.5761,0.57611,0.5761,0.57611,6
2026-08-17 23:22:00+00:00,0.57611,0.57611,0.57608,0.5761,12
2026-08-17 23:23:00+00:00,0.5761,0.57612,0.57609,0.57612,21
2026-08-17 23:24:00+00:00,0.57612,0.57613,0.57611,0.57613,16
2026-08-17 23:25:00+00:00,0.57613,0.57614,0.57613,0.57613,5
2026-08-17 23:26:00+00:00,0.57613,0.57614,0.57613,0.57613,7
2026-08-17 23:27:00+00:00,0.57613,0.57615,0.57611,0.57611,9
2026-08-17 23:28:00+00:00,0.57611,0.57611,0.5761,0.57611,3
2026-08-17 23:29:00+00:00,0.57611,0.57612,0.57611,0.57612,4
2026-08-17 23:30:00+00:00,0.57612,0.57613,0.57609,0.57612,21
2026-08-17 23:31:00+00:00,0.57612,0.57612,0.57611,0.57612,11
2026-08-17 23:32:00+00:00,0.57612,0.57613,0.57608,0.5761,26
2026-08-17 23:33:00+00:00,0.57611,0.57611,0.5761,0.5761,8
2026-08-17 23:34:00+00:00,0.5761,0.5761,0.57609,0.57609,8
2026-08-17 23:35:00+00:00,0.5761,0.5761,0.57609,0.57609,10
2026-08-17 23:36:00+00:00,0.57609,0.5761,0.57608,0.57609,5
2026-08-17 23:37:00+00:00,0.57609,0.57611,0.57608,0.57611,9
2026-08-17 23:38:00+00:00,0.57611,0.57612,0.5761,0.57611,9
2026-08-17 23:39:00+00:00,0.57611,0.57611,0.57609,0.5761,8
2026-08-17 23:40:00+00:00,0.5761,0.57611,0.5761,0.5761,7
2026-08-17 23:41:00+00:00,0.5761,0.57612,0.5761,0.5761,19
2026-08-17 23:42:00+00:00,0.5761,0.57611,0.57609,0.57611,20
2026-08-17 23:43:00+00:00,0.57611,0.57611,0.57608,0.57608,10
2026-08-17 23:44:00+00:00,0.57608,0.57617,0.57608,0.57614,26
2026-08-17 23:45:00+00:00,0.57615,0.57615,0.57611,0.57611,22
2026-08-17 23:46:00+00:00,0.57611,0.57613,0.57611,0.57611,11
2026-08-17 23:47:00+00:00,0.57611,0.57611,0.57608,0.57608,8
2026-08-17 23:48:00+00:00,0.57608,0.57608,0.57606,0.57608,14
2026-08-17 23:49:00+00:00,0.57608,0.57609,0.57607,0.57607,10
2026-08-17 23:50:00+00:00,0.57607,0.57607,0.57597,0.57606,25
2026-08-17 23:51:00+00:00,0.57606,0.57607,0.57606,0.57607,2
2026-08-17 23:52:00+00:00,0.57607,0.57607,0.57602,0.57602,3
2026-08-17 23:53:00+00:00,0.57602,0.57607,0.57602,0.57607,3
2026-08-17 23:54:00+00:00,0.57607,0.57607,0.57599,0.57602,7
2026-08-17 23:55:00+00:00,0.57602,0.57604,0.576,0.57602,16
2026-08-17 23:56:00+00:00,0.57602,0.57602,0.57602,0.57602,1
2026-08-17 23:57:00+00:00,0.57602,0.57602,0.57602,0.57602,1
2026-08-17 23:58:00+00:00,0.57602,0.57602,0.57597,0.57602,13
2026-08-17 23:59:00+00:00,0.57602,0.57602,0.57598,0.57599,11
2026-08-18 00:00:00+00:00,0.57581,0.57582,0.57512,0.57582,3
2026-08-18 00:01:00+00:00,0.57565,0.57565,0.57565,0.57565,1
2026-08-18 00:02:00+00:00,0.57565,0.57565,0.5756,0.57565,5
2026-08-18 00:03:00+00:00,0.57565,0.57565,0.57565,0.57565,1
2026-08-18 00:04:00+00:00,0.57565,0.57574,0.57562,0.57574,3
2026-08-18 00:05:00+00:00,0.57574,0.57581,0.57574,0.57581,2
2026-08-18 00:06:00+00:00,0.57581,0.57582,0.57581,0.57582,2
2026-08-18 00:07:00+00:00,0.57582,0.57582,0.57581,0.57581,2
2026-08-18 00:08:00+00:00,0.57581,0.57581,0.57581,0.57581,1
2026-08-18 00:09:00+00:00,0.57581,0.57583,0.57581,0.57581,5
2026-08-18 00:10:00+00:00,0.57581,0.57582,0.57581,0.57581,5
2026-08-18 00:11:00+00:00,0.57581,0.57586,0.57581,0.57583,3
2026-08-18 00:12:00+00:00,0.57583,0.57589,0.57581,0.57586,4
2026-08-18 00:13:00+00:00,0.57586,0.57586,0.57586,0.57586,1
2026-08-18 00:14:00+00:00,0.57586,0.57586,0.57586,0.57586,1
2026-08-18 00:15:00+00:00,0.57586,0.57586,0.57581,0.57582,6
2026-08-18 00:16:00+00:00,0.57582,0.57582,0.57581,0.57581,2
2026-08-18 00:17:00+00:00,0.57581,0.57584,0.57581,0.57581,3
2026-08-18 00:18:00+00:00,0.57581,0.5759,0.57581,0.5759,6
2026-08-18 00:19:00+00:00,0.5759,0.5759,0.5759,0.5759,1
2026-08-18 00:20:00+00:00,0.5759,0.57592,0.57586,0.57586,5
2026-08-18 00:21:00+00:00,0.57586,0.57592,0.57585,0.57588,13
2026-08-18 00:22:00+00:00,0.57584,0.57598,0.57581,0.57593,19
2026-08-18 00:23:00+00:00,0.5759,0.57598,0.5759,0.5759,7
2026-08-18 00:24:00+00:00,0.5759,0.57594,0.57581,0.57585,8
2026-08-18 00:25:00+00:00,0.57585,0.57594,0.57585,0.57587,10
2026-08-18 00:26:00+00:00,0.57587,0.57598,0.57587,0.57598,6
2026-08-18 00:27:00+00:00,0.57598,0.57598,0.57592,0.57594,5
2026-08-18 00:28:00+00:00,0.57594,0.57594,0.57587,0.57587,4
2026-08-18 00:29:00+00:00,0.57587,0.57591,0.57587,0.57591,2
2026-08-18 00:30:00+00:00,0.57591,0.57595,0.57581,0.57585,16
2026-08-18 00:31:00+00:00,0.57585,0.57586,0.57581,0.57584,19
2026-08-18 00:32:00+00:00,0.57584,0.5759,0.57584,0.5759,9
2026-08-18 00:33:00+00:00,0.5759,0.57592,0.57587,0.57587,9
2026-08-18 00:34:00+00:00,0.57587,0.57587,0.57587,0.57587,1
2026-08-18 00:35:00+00:00,0.57587,0.57591,0.57587,0.5759,15
2026-08-18 00:36:00+00:00,0.5759,0.57591,0.57585,0.57586,33
2026-08-18 00:37:00+00:00,0.57586,0.57589,0.57586,0.57588,12
2026-08-18 00:38:00+00:00,0.57587,0.57588,0.57586,0.57588,10
2026-08-18 00:39:00+00:00,0.57588,0.57589,0.57586,0.57586,15
2026-08-18 00:40:00+00:00,0.57586,0.5759,0.57584,0.57589,23
2026-08-18 00:41:00+00:00,0.57589,0.57593,0.57589,0.5759,8
2026-08-18 00:42:00+00:00,0.5759,0.57591,0.57586,0.5759,17
2026-08-18 00:43:00+00:00,0.5759,0.57593,0.57589,0.5759,14
2026-08-18 00:44:00+00:00,0.5759,0.5759,0.57584,0.57584,16
2026-08-18 00:45:00+00:00,0.57584,0.57586,0.57581,0.57584,26
2026-08-18 00:46:00+00:00,0.57584,0.57584,0.57581,0.57583,8
2026-08-18 00:47:00+00:00,0.57583,0.57584,0.57581,0.57584,6
2026-08-18 00:48:00+00:00,0.57584,0.57584,0.57581,0.57584,10
2026-08-18 00:49:00+00:00,0.57584,0.57585,0.57581,0.57582,9
2026-08-18 00:50:00+00:00,0.57582,0.57587,0.57581,0.57587,13
2026-08-18 00:51:00+00:00,0.57587,0.57589,0.57585,0.57587,15
2026-08-18 00:52:00+00:00,0.57587,0.57591,0.57586,0.57586,12
2026-08-18 00:53:00+00:00,0.57586,0.57592,0.57586,0.57592,11
2026-08-18 00:54:00+00:00,0.57592,0.57592,0.57588,0.57588,7
2026-08-18 00:55:00+00:00,0.57588,0.57595,0.57586,0.57586,25
2026-08-18 00:56:00+00:00,0.57586,0.5759,0.57581,0.57582,26
2026-08-18 00:57:00+00:00,0.57581,0.57591,0.57581,0.57588,27
2026-08-18 00:58:00+00:00,0.57588,0.57592,0.57588,0.57592,4
2026-08-18 00:59:00+00:00,0.57592,0.57592,0.57581,0.57586,14
2026-08-18 01:00:00+00:00,0.57586,0.57608,0.57586,0.57605,56
2026-08-18 01:01:00+00:00,0.57605,0.57613,0.57605,0.57612,16
2026-08-18 01:02:00+00:00,0.57612,0.57617,0.57612,0.57617,11
2026-08-18 01:03:00+00:00,0.57617,0.57619,0.57615,0.57617,7
2026-08-18 01:04:00+00:00,0.57615,0.57615,0.57614,0.57614,2
2026-08-18 01:05:00+00:00,0.57614,0.57615,0.57608,0.5761,10
2026-08-18 01:06:00+00:00,0.5761,0.5761,0.5761,0.5761,1
2026-08-18 01:07:00+00:00,0.5761,0.5761,0.5761,0.5761,1
2026-08-18 01:08:00+00:00,0.5761,0.57613,0.5761,0.57613,3
2026-08-18 01:09:00+00:00,0.57613,0.57613,0.57612,0.57612,2
2026-08-18 01:10:00+00:00,0.57612,0.5762,0.57612,0.57619,21
2026-08-18 01:11:00+00:00,0.57619,0.5762,0.57617,0.5762,8
2026-08-18 01:12:00+00:00,0.5762,0.57623,0.57617,0.57619,15
2026-08-18 01:13:00+00:00,0.57618,0.5762,0.57618,0.5762,5
2026-08-18 01:14:00+00:00,0.57621,0.57622,0.57619,0.5762,8
2026-08-18 01:15:00+00:00,0.5762,0.57621,0.5762,0.5762,7
2026-08-18 01:16:00+00:00,0.5762,0.57621,0.57618,0.57619,20
2026-08-18 01:17:00+00:00,0.57619,0.57621,0.57619,0.5762,6
2026-08-18 01:18:00+00:00,0.5762,0.57624,0.5762,0.57621,8
2026-08-18 01:19:00+00:00,0.57621,0.57622,0.5762,0.57621,7
2026-08-18 01:20:00+00:00,0.57621,0.57622,0.57618,0.57618,16
2026-08-18 01:21:00+00:00,0.57618,0.5762,0.57617,0.57619,10
2026-08-18 01:22:00+00:00,0.57619,0.57621,0.57619,0.5762,14
2026-08-18 01:23:00+00:00,0.5762,0.5762,0.57619,0.57619,6
2026-08-18 01:24:00+00:00,0.57619,0.5762,0.57618,0.57618,3
2026-08-18 01:25:00+00:00,0.57618,0.57621,0.57616,0.5762,18
2026-08-18 01:26:00+00:00,0.5762,0.57622,0.57618,0.57618,24
2026-08-18 01:27:00+00:00,0.57619,0.57622,0.57618,0.57621,15
2026-08-18 01:28:00+00:00,0.57621,0.57622,0.5762,0.5762,12
2026-08-18 01:29:00+00:00,0.57621,0.57621,0.57618,0.57618,8
2026-08-18 01:30:00+00:00,0.57619,0.57621,0.57619,0.5762,12
2026-08-18 01:31:00+00:00,0.57621,0.57622,0.57619,0.57622,12
2026-08-18 01:32:00+00:00,0.57622,0.57622,0.57619,0.5762,5
2026-08-18 01:33:00+00:00,0.5762,0.5762,0.57618,0.5762,7
2026-08-18 01:34:00+00:00,0.5762,0.57622,0.57619,0.57622,17
2026-08-18 01:35:00+00:00,0.57622,0.57623,0.57622,0.57622,5
2026-08-18 01:36:00+00:00,0.57622,0.57626,0.57621,0.57626,8
2026-08-18 01:37:00+00:00,0.57626,0.57626,0.57625,0.57626,13
2026-08-18 01:38:00+00:00,0.57626,0.57626,0.57623,0.57623,6
2026-08-18 01:39:00+00:00,0.57623,0.57624,0.57622,0.57623,7
2026-08-18 01:40:00+00:00,0.57623,0.57626,0.57623,0.57625,18
2026-08-18 01:41:00+00:00,0.57625,0.57626,0.57623,0.57625,19
2026-08-18 01:42:00+00:00,0.57625,0.57626,0.57624,0.57625,9
2026-08-18 01:43:00+00:00,0.57626,0.57626,0.57622,0.57623,13
2026-08-18 01:44:00+00:00,0.57623,0.57625,0.57622,0.57625,7
2026-08-18 01:45:00+00:00,0.57625,0.57625,0.57621,0.57621,11
2026-08-18 01:46:00+00:00,0.57621,0.57624,0.57621,0.57624,6
2026-08-18 01:47:00+00:00,0.57624,0.57626,0.57624,0.57624,9
2026-08-18 01:48:00+00:00,0.57625,0.57625,0.57624,0.57625,3
2026-08-18 01:49:00+00:00,0.57625,0.57625,0.57625,0.57625,1
2026-08-18 01:50:00+00:00,0.57625,0.57626,0.57624,0.57624,8
2026-08-18 01:51:00+00:00,0.57624,0.57625,0.57624,0.57625,2
2026-08-18 01:52:00+00:00,0.57625,0.57625,0.57623,0.57623,5
2026-08-18 01:53:00+00:00,0.57623,0.57623,0.5762,0.57622,8
2026-08-18 01:54:00+00:00,0.57622,0.57624,0.57622,0.57624,3
2026-08-18 01:55:00+00:00,0.57624,0.57627,0.57624,0.57627,19
2026-08-18 01:56:00+00:00,0.57627,0.57628,0.57625,0.57626,16
2026-08-18 01:57:00+00:00,0.57626,0.57626,0.57625,0.57626,5
2026-08-18 01:58:00+00:00,0.57626,0.57627,0.57626,0.57626,5
2026-08-18 01:59:00+00:00,0.57626,0.57627,0.57625,0.57627,8
2026-08-18 02:00:00+00:00,0.57627,0.57629,0.57622,0.57622,26
2026-08-18 02:01:00+00:00,0.57622,0.57625,0.57621,0.57625,14
2026-08-18 02:02:00+00:00,0.57625,0.57625,0.57624,0.57624,6
2026-08-18 02:03:00+00:00,0.57624,0.57625,0.57624,0.57624,3
2026-08-18 02:04:00+00:00,0.57624,0.57626,0.57624,0.57625,10
2026-08-18 02:05:00+00:00,0.57626,0.57628,0.57625,0.57626,15
2026-08-18 02:06:00+00:00,0.57626,0.57627,0.57624,0.57627,12
2026-08-18 02:07:00+00:00,0.57627,0.5763,0.57627,0.5763,4
2026-08-18 02:08:00+00:00,0.5763,0.5763,0.57627,0.57628,7
2026-08-18 02:09:00+00:00,0.57628,0.57632,0.57628,0.57632,15
2026-08-18 02:10:00+00:00,0.57632,0.57632,0.57631,0.57631,8
2026-08-18 02:11:00+00:00,0.57631,0.57632,0.57631,0.57631,7
2026-08-18 02:12:00+00:00,0.57631,0.57632,0.57628,0.57629,17
2026-08-18 02:13:00+00:00,0.57628,0.57631,0.57628,0.57628,21
2026-08-18 02:14:00+00:00,0.57628,0.5763,0.57627,0.57629,21
2026-08-18 02:15:00+00:00,0.57629,0.57631,0.57627,0.57627,19
2026-08-18 02:16:00+00:00,0.57627,0.57629,0.57626,0.57626,18
2026-08-18 02:17:00+00:00,0.57626,0.57629,0.57625,0.57627,20
2026-08-18 02:18:00+00:00,0.57627,0.57631,0.57626,0.57631,9
2026-08-18 02:19:00+00:00,0.57631,0.57631,0.57628,0.57629,5
2026-08-18 02:20:00+00:00,0.57629,0.5763,0.57627,0.57627,5
2026-08-18 02:21:00+00:00,0.57627,0.57627,0.57626,0.57626,8
2026-08-18 02:22:00+00:00,0.57626,0.57627,0.57625,0.57625,6
2026-08-18 02:23:00+00:00,0.57625,0.57626,0.57622,0.57625,8
2026-08-18 02:24:00+00:00,0.57625,0.57628,0.57624,0.57627,8
2026-08-18 02:25:00+00:00,0.57627,0.57627,0.57625,0.57626,11
2026-08-18 02:26:00+00:00,0.57626,0.57628,0.57625,0.57626,11
2026-08-18 02:27:00+00:00,0.57626,0.57627,0.57626,0.57627,8
2026-08-18 02:28:00+00:00,0.57627,0.57628,0.57624,0.57624,14
2026-08-18 02:29:00+00:00,0.57624,0.57627,0.57624,0.57626,13
2026-08-18 02:30:00+00:00,0.57626,0.57627,0.57625,0.57625,18
2026-08-18 02:31:00+00:00,0.57625,0.57629,0.57624,0.57628,18
2026-08-18 02:32:00+00:00,0.57628,0.57629,0.57624,0.57625,14
2026-08-18 02:33:00+00:00,0.57625,0.57626,0.57624,0.57625,7
2026-08-18 02:34:00+00:00,0.57625,0.57626,0.57623,0.57624,8
2026-08-18 02:35:00+00:00,0.57624,0.57625,0.57624,0.57624,7
2026-08-18 02:36:00+00:00,0.57624,0.57626,0.57624,0.57625,10
2026-08-18 02:37:00+00:00,0.57625,0.57625,0.57621,0.57621,27
2026-08-18 02:38:00+00:00,0.57621,0.57624,0.57621,0.57622,22
2026-08-18 02:39:00+00:00,0.57622,0.57625,0.57622,0.57624,32
2026-08-18 02:40:00+00:00,0.57624,0.57625,0.57619,0.57621,25
2026-08-18 02:41:00+00:00,0.57621,0.57622,0.57621,0.57621,7
2026-08-18 02:42:00+00:00,0.57621,0.57622,0.57619,0.57619,11
2026-08-18 02:43:00+00:00,0.57619,0.57621,0.57617,0.57618,26
2026-08-18 02:44:00+00:00,0.57618,0.57619,0.57616,0.57616,17
2026-08-18 02:45:00+00:00,0.57616,0.57617,0.57614,0.57614,19
2026-08-18 02:46:00+00:00,0.57614,0.57616,0.57612,0.57615,21
2026-08-18 02:47:00+00:00,0.57615,0.57616,0.57613,0.57614,22
2026-08-18 02:48:00+00:00,0.57614,0.57615,0.57611,0.57611,18
2026-08-18 02:49:00+00:00,0.57611,0.57613,0.57611,0.57612,36
2026-08-18 02:50:00+00:00,0.57612,0.57614,0.57611,0.57613,26
2026-08-18 02:51:00+00:00,0.57614,0.57614,0.5761,0.57611,15
2026-08-18 02:52:00+00:00,0.57611,0.57615,0.5761,0.57615,23
2026-08-18 02:53:00+00:00,0.57615,0.57618,0.57615,0.57617,18
2026-08-18 02:54:00+00:00,0.57617,0.5762,0.57617,0.5762,17
2026-08-18 02:55:00+00:00,0.5762,0.57621,0.57618,0.57619,18
2026-08-18 02:56:00+00:00,0.57619,0.5762,0.57618,0.5762,18
2026-08-18 02:57:00+00:00,0.57619,0.57621,0.57619,0.5762,18
2026-08-18 02:58:00+00:00,0.5762,0.57625,0.57619,0.57625,26
2026-08-18 02:59:00+00:00,0.57625,0.57625,0.57622,0.57624,26
2026-08-18 03:00:00+00:00,0.57624,0.57628,0.57619,0.57628,126
2026-08-18 03:01:00+00:00,0.57628,0.5763,0.57624,0.5763,65
2026-08-18 03:02:00+00:00,0.5763,0.57632,0.57628,0.57629,56
2026-08-18 03:03:00+00:00,0.57629,0.57629,0.57622,0.57623,82
2026-08-18 03:04:00+00:00,0.57623,0.57623,0.57618,0.57621,71
2026-08-18 03:05:00+00:00,0.57621,0.57624,0.57619,0.57621,56
2026-08-18 03:06:00+00:00,0.57621,0.57633,0.57621,0.57629,75
2026-08-18 03:07:00+00:00,0.57629,0.57631,0.57628,0.57629,80
2026-08-18 03:08:00+00:00,0.57629,0.57633,0.57629,0.57632,62
2026-08-18 03:09:00+00:00,0.57633,0.57636,0.57631,0.57635,51
2026-08-18 03:10:00+00:00,0.57635,0.57636,0.57633,0.57635,60
2026-08-18 03:11:00+00:00,0.57635,0.57637,0.57633,0.57637,45
2026-08-18 03:12:00+00:00,0.57637,0.57637,0.57634,0.57635,45
2026-08-18 03:13:00+00:00,0.57635,0.57636,0.57632,0.57633,39
2026-08-18 03:14:00+00:00,0.57633,0.57634,0.57629,0.57632,36
2026-08-18 03:15:00+00:00,0.57632,0.57636,0.57631,0.57635,50
2026-08-18 03:16:00+00:00,0.57635,0.57638,0.57635,0.57638,50
2026-08-18 03:17:00+00:00,0.57638,0.57641,0.57638,0.57639,28
2026-08-18 03:18:00+00:00,0.57639,0.57644,0.57638,0.57642,39
2026-08-18 03:19:00+00:00,0.57642,0.57644,0.57641,0.57642,33
2026-08-18 03:20:00+00:00,0.57642,0.57648,0.57642,0.57646,55
2026-08-18 03:21:00+00:00,0.57646,0.57647,0.57642,0.57642,30
2026-08-18 03:22:00+00:00,0.57643,0.57646,0.57642,0.57646,28
2026-08-18 03:23:00+00:00,0.57647,0.57651,0.57644,0.57651,37
2026-08-18 03:24:00+00:00,0.57651,0.57654,0.57646,0.57647,39
2026-08-18 03:25:00+00:00,0.57647,0.5765,0.57646,0.5765,43
2026-08-18 03:26:00+00:00,0.5765,0.57654,0.57649,0.57652,39
2026-08-18 03:27:00+00:00,0.57652,0.57653,0.57648,0.57648,48
2026-08-18 03:28:00+00:00,0.57648,0.57648,0.57641,0.57641,41
2026-08-18 03:29:00+00:00,0.57642,0.57644,0.5764,0.57642,56
2026-08-18 03:30:00+00:00,0.57642,0.57653,0.57641,0.57651,72
2026-08-18 03:31:00+00:00,0.57651,0.57652,0.57647,0.57652,40
2026-08-18 03:32:00+00:00,0.57653,0.57653,0.57645,0.57647,52
2026-08-18 03:33:00+00:00,0.57647,0.57651,0.57647,0.57649,19
2026-08-18 03:34:00+00:00,0.57649,0.57651,0.57646,0.57649,42
2026-08-18 03:35:00+00:00,0.57649,0.57653,0.57646,0.57646,54
2026-08-18 03:36:00+00:00,0.57647,0.57648,0.57644,0.57644,53
2026-08-18 03:37:00+00:00,0.57644,0.57646,0.57641,0.57643,44
2026-08-18 03:38:00+00:00,0.57643,0.57647,0.5764,0.57646,40
2026-08-18 03:39:00+00:00,0.57646,0.57648,0.57644,0.57646,29
2026-08-18 03:40:00+00:00,0.57646,0.57648,0.57645,0.57648,43
2026-08-18 03:41:00+00:00,0.57648,0.57653,0.57647,0.57652,39
2026-08-18 03:42:00+00:00,0.57652,0.57653,0.5765,0.57652,30
2026-08-18 03:43:00+00:00,0.57652,0.57656,0.57651,0.57655,41
2026-08-18 03:44:00+00:00,0.57655,0.5766,0.57655,0.5766,35
2026-08-18 03:45:00+00:00,0.5766,0.5766,0.57653,0.57653,50
2026-08-18 03:46:00+00:00,0.57654,0.57655,0.5765,0.5765,38
2026-08-18 03:47:00+00:00,0.5765,0.57652,0.5765,0.57651,37
2026-08-18 03:48:00+00:00,0.57651,0.57652,0.57649,0.5765,20
2026-08-18 03:49:00+00:00,0.5765,0.57654,0.57649,0.57652,41
2026-08-18 03:50:00+00:00,0.57652,0.57652,0.57648,0.57651,42
2026-08-18 03:51:00+00:00,0.57652,0.57656,0.57649,0.57651,43
2026-08-18 03:52:00+00:00,0.57651,0.57652,0.57644,0.57648,33
2026-08-18 03:53:00+00:00,0.57648,0.5765,0.57646,0.57649,34
2026-08-18 03:54:00+00:00,0.57648,0.5765,0.57642,0.57642,54
2026-08-18 03:55:00+00:00,0.57642,0.57648,0.57642,0.57645,49
2026-08-18 03:56:00+00:00,0.57646,0.57649,0.5764,0.57641,65
2026-08-18 03:57:00+00:00,0.57641,0.57644,0.57639,0.57644,48
2026-08-18 03:58:00+00:00,0.57644,0.57648,0.57643,0.57645,52
2026-08-18 03:59:00+00:00,0.57645,0.57645,0.57636,0.57638,66
2026-08-18 04:00:00+00:00,0.57638,0.5764,0.57632,0.57638,88
2026-08-18 04:01:00+00:00,0.57638,0.57644,0.57636,0.5764,125
2026-08-18 04:02:00+00:00,0.5764,0.57644,0.57639,0.57644,59
2026-08-18 04:03:00+00:00,0.57644,0.57652,0.57643,0.57646,60
2026-08-18 04:04:00+00:00,0.57646,0.57651,0.57646,0.57646,81
2026-08-18 04:05:00+00:00,0.57646,0.57653,0.57644,0.57653,73
2026-08-18 04:06:00+00:00,0.57653,0.57654,0.57647,0.57648,73
2026-08-18 04:07:00+00:00,0.57648,0.5765,0.57646,0.57647,72
2026-08-18 04:08:00+00:00,0.57647,0.57648,0.57638,0.57639,51
2026-08-18 04:09:00+00:00,0.57639,0.57643,0.57638,0.57642,53
2026-08-18 04:10:00+00:00,0.57642,0.57644,0.57635,0.57635,52
2026-08-18 04:11:00+00:00,0.57636,0.57641,0.57636,0.57639,62
2026-08-18 04:12:00+00:00,0.57639,0.57641,0.57636,0.5764,54
2026-08-18 04:13:00+00:00,0.5764,0.57644,0.57639,0.5764,104
2026-08-18 04:14:00+00:00,0.57641,0.57648,0.57638,0.57646,38
2026-08-18 04:15:00+00:00,0.57646,0.57653,0.57646,0.57652,56
2026-08-18 04:16:00+00:00,0.57652,0.57654,0.57646,0.57646,55
2026-08-18 04:17:00+00:00,0.57646,0.57646,0.5764,0.57642,47
2026-08-18 04:18:00+00:00,0.57641,0.57642,0.57639,0.5764,46
2026-08-18 04:19:00+00:00,0.5764,0.57646,0.57639,0.57646,70
2026-08-18 04:20:00+00:00,0.57646,0.57648,0.57641,0.57646,53
2026-08-18 04:21:00+00:00,0.57646,0.57646,0.5764,0.57642,41
