time,open,high,low,close,volume
2026-08-18 00:20:00+00:00,184.585,184.585,184.558,184.562,16
2026-08-18 00:21:00+00:00,184.562,184.565,184.534,184.534,8
2026-08-18 00:22:00+00:00,184.534,184.539,184.531,184.534,21
2026-08-18 00:23:00+00:00,184.534,184.535,184.532,184.532,10
2026-08-18 00:24:00+00:00,184.532,184.533,184.531,184.532,4
2026-08-18 00:25:00+00:00,184.532,184.532,184.53,184.53,3
2026-08-18 00:26:00+00:00,184.53,184.534,184.522,184.525,6
2026-08-18 00:27:00+00:00,184.525,184.534,184.525,184.534,6
2026-08-18 00:28:00+00:00,184.535,184.54,184.528,184.54,6
2026-08-18 00:29:00+00:00,184.54,184.553,184.528,184.528,10
2026-08-18 00:30:00+00:00,184.536,184.558,184.529,184.558,27
2026-08-18 00:31:00+00:00,184.558,184.558,184.528,184.53,29
2026-08-18 00:32:00+00:00,184.53,184.533,184.528,184.532,17
2026-08-18 00:33:00+00:00,184.533,184.555,184.529,184.555,29
2026-08-18 00:34:00+00:00,184.554,184.554,184.547,184.553,20
2026-08-18 00:35:00+00:00,184.553,184.555,184.545,184.548,13
2026-08-18 00:36:00+00:00,184.548,184.558,184.548,184.558,24
2026-08-18 00:37:00+00:00,184.558,184.564,184.558,184.564,10
2026-08-18 00:38:00+00:00,184.564,184.57,184.563,184.57,17
2026-08-18 00:39:00+00:00,184.571,184.575,184.571,184.575,6
2026-08-18 00:40:00+00:00,184.574,184.581,184.558,184.577,62
2026-08-18 00:41:00+00:00,184.577,184.587,184.575,184.587,29
2026-08-18 00:42:00+00:00,184.583,184.584,184.575,184.579,39
2026-08-18 00:43:00+00:00,184.579,184.587,184.577,184.585,26
2026-08-18 00:44:00+00:00,184.585,184.603,184.585,184.602,43
2026-08-18 00:45:00+00:00,184.602,184.606,184.535,184.559,34
2026-08-18 00:46:00+00:00,184.559,184.567,184.559,184.564,27
2026-08-18 00:47:00+00:00,184.564,184.577,184.564,184.573,8
2026-08-18 00:48:00+00:00,184.573,184.589,184.573,184.58,20
2026-08-18 00:49:00+00:00,184.58,184.582,184.531,184.539,17
2026-08-18 00:50:00+00:00,184.538,184.56,184.538,184.56,12
2026-08-18 00:51:00+00:00,184.56,184.563,184.559,184.561,10
2026-08-18 00:52:00+00:00,184.561,184.574,184.561,184.573,11
2026-08-18 00:53:00+00:00,184.573,184.573,184.527,184.527,21
2026-08-18 00:54:00+00:00,184.527,184.548,184.527,184.547,5
2026-08-18 00:55:00+00:00,184.547,184.547,184.526,184.537,23
2026-08-18 00:56:00+00:00,184.537,184.541,184.53,184.535,22
2026-08-18 00:57:00+00:00,184.536,184.543,184.529,184.539,27
2026-08-18 00:58:00+00:00,184.539,184.545,184.539,184.545,8
2026-08-18 00:59:00+00:00,184.545,184.554,184.545,184.551,18
2026-08-18 01:00:00+00:00,184.551,184.639,184.544,184.632,111
2026-08-18 01:01:00+00:00,184.632,184.65,184.625,184.649,35
2026-08-18 01:02:00+00:00,184.649,184.652,184.639,184.64,19
2026-08-18 01:03:00+00:00,184.64,184.642,184.638,184.641,12
2026-08-18 01:04:00+00:00,184.641,184.643,184.641,184.641,7
2026-08-18 01:05:00+00:00,184.641,184.645,184.639,184.64,14
2026-08-18 01:06:00+00:00,184.639,184.639,184.634,184.634,14
2026-08-18 01:07:00+00:00,184.634,184.637,184.634,184.637,10
2026-08-18 01:08:00+00:00,184.637,184.637,184.636,184.637,13
2026-08-18 01:09:00+00:00,184.637,184.64,184.635,184.635,8
2026-08-18 01:10:00+00:00,184.635,184.645,184.631,184.643,32
2026-08-18 01:11:00+00:00,184.644,184.644,184.639,184.642,19
2026-08-18 01:12:00+00:00,184.642,184.648,184.64,184.642,27
2026-08-18 01:13:00+00:00,184.642,184.644,184.639,184.641,18
2026-08-18 01:14:00+00:00,184.642,184.647,184.641,184.642,19
2026-08-18 01:15:00+00:00,184.642,184.648,184.64,184.64,27
2026-08-18 01:16:00+00:00,184.64,184.647,184.635,184.639,29
2026-08-18 01:17:00+00:00,184.639,184.639,184.632,184.638,32
2026-08-18 01:18:00+00:00,184.638,184.638,184.627,184.628,27
2026-08-18 01:19:00+00:00,184.628,184.629,184.626,184.627,25
2026-08-18 01:20:00+00:00,184.627,184.628,184.626,184.626,62
2026-08-18 01:21:00+00:00,184.627,184.627,184.619,184.62,25
2026-08-18 01:22:00+00:00,184.62,184.621,184.604,184.606,78
2026-08-18 01:23:00+00:00,184.606,184.615,184.605,184.611,36
2026-08-18 01:24:00+00:00,184.611,184.612,184.606,184.61,25
2026-08-18 01:25:00+00:00,184.61,184.619,184.609,184.611,42
2026-08-18 01:26:00+00:00,184.611,184.615,184.593,184.602,76
2026-08-18 01:27:00+00:00,184.601,184.605,184.598,184.605,31
2026-08-18 01:28:00+00:00,184.605,184.606,184.6,184.601,20
2026-08-18 01:29:00+00:00,184.601,184.608,184.601,184.605,32
2026-08-18 01:30:00+00:00,184.605,184.606,184.594,184.595,33
2026-08-18 01:31:00+00:00,184.595,184.597,184.59,184.597,17
2026-08-18 01:32:00+00:00,184.597,184.599,184.596,184.599,30
2026-08-18 01:33:00+00:00,184.599,184.6,184.593,184.597,37
2026-08-18 01:34:00+00:00,184.597,184.6,184.594,184.595,21
2026-08-18 01:35:00+00:00,184.595,184.6,184.595,184.599,18
2026-08-18 01:36:00+00:00,184.599,184.6,184.597,184.599,11
2026-08-18 01:37:00+00:00,184.599,184.6,184.593,184.594,23
2026-08-18 01:38:00+00:00,184.594,184.602,184.592,184.598,51
2026-08-18 01:39:00+00:00,184.598,184.6,184.598,184.599,12
2026-08-18 01:40:00+00:00,184.599,184.603,184.598,184.6,28
2026-08-18 01:41:00+00:00,184.6,184.603,184.597,184.603,27
2026-08-18 01:42:00+00:00,184.603,184.607,184.601,184.606,26
2026-08-18 01:43:00+00:00,184.606,184.607,184.601,184.602,21
2026-08-18 01:44:00+00:00,184.602,184.602,184.598,184.6,15
2026-08-18 01:45:00+00:00,184.6,184.603,184.598,184.602,44
2026-08-18 01:46:00+00:00,184.602,184.602,184.597,184.598,36
2026-08-18 01:47:00+00:00,184.598,184.602,184.598,184.602,13
2026-08-18 01:48:00+00:00,184.602,184.602,184.595,184.598,15
2026-08-18 01:49:00+00:00,184.598,184.6,184.597,184.598,7
2026-08-18 01:50:00+00:00,184.598,184.598,184.594,184.595,27
2026-08-18 01:51:00+00:00,184.595,184.598,184.595,184.596,10
2026-08-18 01:52:00+00:00,184.596,184.597,184.594,184.595,9
2026-08-18 01:53:00+00:00,184.595,184.596,184.589,184.591,25
2026-08-18 01:54:00+00:00,184.591,184.591,184.585,184.586,12
2026-08-18 01:55:00+00:00,184.586,184.588,184.584,184.585,33
2026-08-18 01:56:00+00:00,184.585,184.586,184.582,184.582,20
2026-08-18 01:57:00+00:00,184.582,184.583,184.581,184.581,6
2026-08-18 01:58:00+00:00,184.581,184.581,184.581,184.581,1
2026-08-18 01:59:00+00:00,184.581,184.588,184.58,184.585,35
2026-08-18 02:00:00+00:00,184.585,184.592,184.576,184.578,68
2026-08-18 02:01:00+00:00,184.578,184.583,184.569,184.571,64
2026-08-18 02:02:00+00:00,184.571,184.571,184.568,184.571,18
2026-08-18 02:03:00+00:00,184.571,184.575,184.558,184.565,49
2026-08-18 02:04:00+00:00,184.565,184.574,184.564,184.573,42
2026-08-18 02:05:00+00:00,184.573,184.573,184.564,184.564,38
2026-08-18 02:06:00+00:00,184.564,184.567,184.563,184.566,24
2026-08-18 02:07:00+00:00,184.566,184.566,184.564,184.564,5
2026-08-18 02:08:00+00:00,184.564,184.564,184.554,184.558,21
2026-08-18 02:09:00+00:00,184.558,184.558,184.547,184.551,34
2026-08-18 02:10:00+00:00,184.551,184.56,184.551,184.558,24
2026-08-18 02:11:00+00:00,184.558,184.565,184.557,184.564,21
2026-08-18 02:12:00+00:00,184.564,184.571,184.561,184.568,36
2026-08-18 02:13:00+00:00,184.568,184.574,184.568,184.568,61
2026-08-18 02:14:00+00:00,184.568,184.57,184.566,184.57,19
2026-08-18 02:15:00+00:00,184.569,184.572,184.567,184.567,19
2026-08-18 02:16:00+00:00,184.567,184.57,184.562,184.569,42
2026-08-18 02:17:00+00:00,184.569,184.57,184.568,184.57,12
2026-08-18 02:18:00+00:00,184.57,184.57,184.567,184.568,25
2026-08-18 02:19:00+00:00,184.568,184.569,184.566,184.566,14
2026-08-18 02:20:00+00:00,184.566,184.571,184.566,184.568,17
2026-08-18 02:21:00+00:00,184.568,184.57,184.566,184.567,24
2026-08-18 02:22:00+00:00,184.567,184.569,184.565,184.569,29
2026-08-18 02:23:00+00:00,184.569,184.569,184.566,184.566,15
2026-08-18 02:24:00+00:00,184.566,184.571,184.565,184.571,21
2026-08-18 02:25:00+00:00,184.571,184.572,184.568,184.572,19
2026-08-18 02:26:00+00:00,184.572,184.573,184.571,184.571,6
2026-08-18 02:27:00+00:00,184.571,184.571,184.565,184.567,32
2026-08-18 02:28:00+00:00,184.567,184.567,184.558,184.562,52
2026-08-18 02:29:00+00:00,184.562,184.566,184.561,184.566,23
2026-08-18 02:30:00+00:00,184.565,184.569,184.564,184.568,27
2026-08-18 02:31:00+00:00,184.568,184.568,184.562,184.565,22
2026-08-18 02:32:00+00:00,184.565,184.567,184.565,184.567,15
2026-08-18 02:33:00+00:00,184.567,184.567,184.557,184.558,44
2026-08-18 02:34:00+00:00,184.558,184.562,184.546,184.55,44
2026-08-18 02:35:00+00:00,184.55,184.555,184.55,184.555,37
2026-08-18 02:36:00+00:00,184.555,184.559,184.554,184.557,27
2026-08-18 02:37:00+00:00,184.557,184.557,184.556,184.556,10
2026-08-18 02:38:00+00:00,184.556,184.559,184.555,184.559,34
2026-08-18 02:39:00+00:00,184.558,184.56,184.556,184.558,35
2026-08-18 02:40:00+00:00,184.558,184.558,184.55,184.55,31
2026-08-18 02:41:00+00:00,184.55,184.553,184.548,184.549,27
2026-08-18 02:42:00+00:00,184.549,184.554,184.549,184.552,69
2026-08-18 02:43:00+00:00,184.552,184.555,184.55,184.554,54
2026-08-18 02:44:00+00:00,184.554,184.555,184.536,184.541,34
2026-08-18 02:45:00+00:00,184.541,184.542,184.534,184.537,66
2026-08-18 02:46:00+00:00,184.537,184.543,184.536,184.543,46
2026-08-18 02:47:00+00:00,184.543,184.543,184.54,184.543,25
2026-08-18 02:48:00+00:00,184.543,184.549,184.543,184.547,15
2026-08-18 02:49:00+00:00,184.547,184.548,184.546,184.548,12
2026-08-18 02:50:00+00:00,184.548,184.551,184.547,184.548,19
2026-08-18 02:51:00+00:00,184.548,184.554,184.546,184.554,23
2026-08-18 02:52:00+00:00,184.554,184.559,184.552,184.559,38
2026-08-18 02:53:00+00:00,184.559,184.561,184.554,184.555,37
2026-08-18 02:54:00+00:00,184.555,184.561,184.555,184.557,54
2026-08-18 02:55:00+00:00,184.557,184.568,184.556,184.566,43
2026-08-18 02:56:00+00:00,184.566,184.568,184.564,184.567,42
2026-08-18 02:57:00+00:00,184.567,184.568,184.555,184.559,68
2026-08-18 02:58:00+00:00,184.559,184.559,184.549,184.549,53
2026-08-18 02:59:00+00:00,184.549,184.551,184.541,184.549,64
2026-08-18 03:00:00+00:00,184.549,184.587,184.541,184.579,280
2026-08-18 03:01:00+00:00,184.579,184.597,184.579,184.594,222
2026-08-18 03:02:00+00:00,184.593,184.595,184.564,184.571,178
2026-08-18 03:03:00+00:00,184.571,184.575,184.554,184.574,139
2026-08-18 03:04:00+00:00,184.574,184.581,184.556,184.573,185
2026-08-18 03:05:00+00:00,184.573,184.575,184.566,184.569,88
2026-08-18 03:06:00+00:00,184.569,184.583,184.569,184.581,139
2026-08-18 03:07:00+00:00,184.581,184.581,184.572,184.576,78
2026-08-18 03:08:00+00:00,184.576,184.583,184.574,184.582,85
2026-08-18 03:09:00+00:00,184.582,184.607,184.579,184.607,112
2026-08-18 03:10:00+00:00,184.607,184.607,184.591,184.605,143
2026-08-18 03:11:00+00:00,184.605,184.605,184.594,184.594,123
2026-08-18 03:12:00+00:00,184.594,184.611,184.594,184.609,70
2026-08-18 03:13:00+00:00,184.609,184.616,184.603,184.606,95
2026-08-18 03:14:00+00:00,184.606,184.61,184.599,184.599,93
2026-08-18 03:15:00+00:00,184.599,184.601,184.593,184.595,160
2026-08-18 03:16:00+00:00,184.595,184.602,184.592,184.6,123
2026-08-18 03:17:00+00:00,184.6,184.603,184.597,184.602,97
2026-08-18 03:18:00+00:00,184.602,184.612,184.601,184.612,136
2026-08-18 03:19:00+00:00,184.612,184.62,184.61,184.617,91
2026-08-18 03:20:00+00:00,184.617,184.635,184.603,184.61,253
2026-08-18 03:21:00+00:00,184.61,184.627,184.607,184.624,181
2026-08-18 03:22:00+00:00,184.624,184.626,184.613,184.62,148
2026-08-18 03:23:00+00:00,184.62,184.623,184.612,184.615,156
2026-08-18 03:24:00+00:00,184.615,184.622,184.613,184.615,126
2026-08-18 03:25:00+00:00,184.615,184.616,184.608,184.608,106
2026-08-18 03:26:00+00:00,184.608,184.612,184.605,184.61,112
2026-08-18 03:27:00+00:00,184.61,184.619,184.607,184.612,163
2026-08-18 03:28:00+00:00,184.612,184.616,184.604,184.611,131
2026-08-18 03:29:00+00:00,184.611,184.619,184.611,184.613,114
2026-08-18 03:30:00+00:00,184.613,184.651,184.613,184.643,215
2026-08-18 03:31:00+00:00,184.643,184.654,184.625,184.647,228
2026-08-18 03:32:00+00:00,184.647,184.654,184.638,184.638,213
2026-08-18 03:33:00+00:00,184.638,184.643,184.633,184.641,118
2026-08-18 03:34:00+00:00,184.641,184.651,184.635,184.651,114
2026-08-18 03:35:00+00:00,184.649,184.667,184.641,184.661,164
2026-08-18 03:36:00+00:00,184.661,184.676,184.66,184.675,146
2026-08-18 03:37:00+00:00,184.675,184.683,184.668,184.672,147
2026-08-18 03:38:00+00:00,184.672,184.685,184.667,184.68,185
2026-08-18 03:39:00+00:00,184.68,184.685,184.678,184.682,168
2026-08-18 03:40:00+00:00,184.682,184.682,184.675,184.677,92
2026-08-18 03:41:00+00:00,184.677,184.686,184.675,184.682,118
2026-08-18 03:42:00+00:00,184.682,184.688,184.678,184.684,102
2026-08-18 03:43:00+00:00,184.684,184.7,184.683,184.697,125
2026-08-18 03:44:00+00:00,184.697,184.71,184.696,184.708,76
2026-08-18 03:45:00+00:00,184.708,184.725,184.703,184.711,192
2026-08-18 03:46:00+00:00,184.711,184.719,184.709,184.714,87
2026-08-18 03:47:00+00:00,184.714,184.721,184.712,184.712,54
2026-08-18 03:48:00+00:00,184.712,184.724,184.711,184.718,104
2026-08-18 03:49:00+00:00,184.718,184.729,184.717,184.724,98
2026-08-18 03:50:00+00:00,184.724,184.73,184.711,184.714,158
2026-08-18 03:51:00+00:00,184.714,184.718,184.702,184.709,205
2026-08-18 03:52:00+00:00,184.709,184.709,184.676,184.692,262
2026-08-18 03:53:00+00:00,184.692,184.716,184.676,184.714,383
2026-08-18 03:54:00+00:00,184.714,184.715,184.655,184.665,484
2026-08-18 03:55:00+00:00,184.666,184.688,184.666,184.679,198
2026-08-18 03:56:00+00:00,184.679,184.685,184.66,184.663,287
2026-08-18 03:57:00+00:00,184.663,184.665,184.645,184.647,133
2026-08-18 03:58:00+00:00,184.647,184.661,184.647,184.653,208
2026-08-18 03:59:00+00:00,184.653,184.663,184.643,184.659,291
2026-08-18 04:00:00+00:00,184.659,184.679,184.656,184.678,325
2026-08-18 04:01:00+00:00,184.678,184.699,184.678,184.688,199
2026-08-18 04:02:00+00:00,184.688,184.702,184.686,184.702,133
2026-08-18 04:03:00+00:00,184.702,184.708,184.7,184.705,126
2026-08-18 04:04:00+00:00,184.705,184.719,184.702,184.716,217
2026-08-18 04:05:00+00:00,184.716,184.718,184.696,184.698,172
2026-08-18 04:06:00+00:00,184.698,184.706,184.691,184.695,194
2026-08-18 04:07:00+00:00,184.695,184.717,184.694,184.714,143
2026-08-18 04:08:00+00:00,184.714,184.715,184.699,184.704,136
2026-08-18 04:09:00+00:00,184.704,184.706,184.682,184.689,164
2026-08-18 04:10:00+00:00,184.689,184.695,184.679,184.685,148
2026-08-18 04:11:00+00:00,184.685,184.685,184.675,184.676,86
2026-08-18 04:12:00+00:00,184.676,184.68,184.667,184.674,182
2026-08-18 04:13:00+00:00,184.672,184.68,184.67,184.67,123
2026-08-18 04:14:00+00:00,184.67,184.679,184.669,184.677,208
2026-08-18 04:15:00+00:00,184.677,184.692,184.662,184.666,233
2026-08-18 04:16:00+00:00,184.665,184.674,184.664,184.668,131
2026-08-18 04:17:00+00:00,184.668,184.67,184.657,184.658,135
2026-08-18 04:18:00+00:00,184.658,184.659,184.649,184.657,151
2026-08-18 04:19:00+00:00,184.657,184.668,184.654,184.659,164
2026-08-18 04:20:00+00:00,184.659,184.669,184.659,184.669,129
2026-08-18 04:21:00+00:00,184.669,184.68,184.667,184.672,192
2026-08-18 04:22:00+00:00,184.672,184.679,184.671,184.676,108
2026-08-18 04:23:00+00:00,184.676,184.68,184.666,184.67,209
2026-08-18 04:24:00+00:00,184.67,184.676,184.67,184.67,200
2026-08-18 04:25:00+00:00,184.67,184.673,184.65,184.657,251
2026-08-18 04:26:00+00:00,184.658,184.66,184.653,184.658,151
2026-08-18 04:27:00+00:00,184.658,184.663,184.649,184.656,134
2026-08-18 04:28:00+00:00,184.656,184.66,184.654,184.655,115
2026-08-18 04:29:00+00:00,184.655,184.678,184.654,184.671,121
2026-08-18 04:30:00+00:00,184.671,184.674,184.668,184.669,114
2026-08-18 04:31:00+00:00,184.669,184.678,184.667,184.671,127
2026-08-18 04:32:00+00:00,184.671,184.678,184.67,184.678,134
2026-08-18 04:33:00+00:00,184.678,184.686,184.677,184.681,95
2026-08-18 04:34:00+00:00,184.681,184.684,184.678,184.682,46
2026-08-18 04:35:00+00:00,184.682,184.688,184.681,184.686,56
2026-08-18 04:36:00+00:00,184.686,184.697,184.686,184.692,69
2026-08-18 04:37:00+00:00,184.692,184.693,184.675,184.678,87
2026-08-18 04:38:00+00:00,184.678,184.678,184.671,184.672,55
2026-08-18 04:39:00+00:00,184.672,184.674,184.651,184.651,72
2026-08-18 04:40:00+00:00,184.652,184.657,184.644,184.645,122
2026-08-18 04:41:00+00:00,184.645,184.648,184.64,184.646,104
2026-08-18 04:42:00+00:00,184.646,184.65,184.644,184.646,141
2026-08-18 04:43:00+00:00,184.646,184.647,184.632,184.636,126
2026-08-18 04:44:00+00:00,184.636,184.642,184.635,184.637,83
2026-08-18 04:45:00+00:00,184.637,184.641,184.634,184.636,130
2026-08-18 04:46:00+00:00,184.636,184.642,184.635,184.636,93
2026-08-18 04:47:00+00:00,184.636,184.645,184.63,184.644,117
2026-08-18 04:48:00+00:00,184.644,184.657,184.643,184.656,140
2026-08-18 04:49:00+00:00,184.656,184.673,184.656,184.667,188
2026-08-18 04:50:00+00:00,184.667,184.68,184.662,184.678,156
2026-08-18 04:51:00+00:00,184.678,184.688,184.677,184.683,91
2026-08-18 04:52:00+00:00,184.683,184.686,184.666,184.666,143
2026-08-18 04:53:00+00:00,184.666,184.674,184.665,184.673,112
2026-08-18 04:54:00+00:00,184.673,184.683,184.67,184.683,132
2026-08-18 04:55:00+00:00,184.683,184.683,184.667,184.675,143
2026-08-18 04:56:00+00:00,184.675,184.684,184.67,184.676,116
2026-08-18 04:57:00+00:00,184.676,184.683,184.675,184.679,88
2026-08-18 04:58:00+00:00,184.679,184.693,184.679,184.686,76
2026-08-18 04:59:00+00:00,184.686,184.701,184.679,184.7,137
2026-08-18 05:00:00+00:00,184.7,184.708,184.693,184.707,279
2026-08-18 05:01:00+00:00,184.707,184.726,184.695,184.714,296
2026-08-18 05:02:00+00:00,184.714,184.717,184.7,184.702,215
2026-08-18 05:03:00+00:00,184.702,184.703,184.689,184.697,173
2026-08-18 05:04:00+00:00,184.697,184.709,184.697,184.709,120
2026-08-18 05:05:00+00:00,184.709,184.71,184.687,184.693,140
2026-08-18 05:06:00+00:00,184.693,184.693,184.678,184.678,133
2026-08-18 05:07:00+00:00,184.679,184.681,184.672,184.675,140
2026-08-18 05:08:00+00:00,184.675,184.68,184.673,184.676,95
2026-08-18 05:09:00+00:00,184.676,184.683,184.672,184.681,116
2026-08-18 05:10:00+00:00,184.681,184.69,184.677,184.68,164
2026-08-18 05:11:00+00:00,184.68,184.684,184.68,184.68,112
2026-08-18 05:12:00+00:00,184.68,184.69,184.674,184.677,114
2026-08-18 05:13:00+00:00,184.677,184.68,184.674,184.679,103
2026-08-18 05:14:00+00:00,184.679,184.68,184.674,184.675,72
2026-08-18 05:15:00+00:00,184.675,184.675,184.668,184.67,117
2026-08-18 05:16:00+00:00,184.67,184.672,184.643,184.645,179
2026-08-18 05:17:00+00:00,184.645,184.66,184.642,184.655,169
2026-08-18 05:18:00+00:00,184.655,184.662,184.65,184.657,157
2026-08-18 05:19:00+00:00,184.657,184.661,184.655,184.656,72
2026-08-18 05:20:00+00:00,184.656,184.657,184.653,184.656,101
2026-08-18 05:21:00+00:00,184.656,184.657,184.648,184.653,70
2026-08-18 05:22:00+00:00,184.653,184.653,184.63,184.635,95
2026-08-18 05:23:00+00:00,184.635,184.635,184.609,184.621,130
2026-08-18 05:24:00+00:00,184.621,184.643,184.618,184.643,162
2026-08-18 05:25:00+00:00,184.643,184.649,184.636,184.642,172
2026-08-18 05:26:00+00:00,184.642,184.644,184.632,184.632,97
2026-08-18 05:27:00+00:00,184.632,184.633,184.621,184.629,135
2026-08-18 05:28:00+00:00,184.629,184.642,184.629,184.635,145
2026-08-18 05:29:00+00:00,184.635,184.638,184.627,184.634,65
2026-08-18 05:30:00+00:00,184.634,184.637,184.62,184.621,139
2026-08-18 05:31:00+00:00,184.624,184.632,184.622,184.629,120
2026-08-18 05:32:00+00:00,184.629,184.63,184.615,184.619,118
2026-08-18 05:33:00+00:00,184.619,184.629,184.614,184.628,121
2026-08-18 05:34:00+00:00,184.628,184.636,184.622,184.634,110
2026-08-18 05:35:00+00:00,184.634,184.638,184.63,184.631,83
2026-08-18 05:36:00+00:00,184.631,184.645,184.631,184.641,106
2026-08-18 05:37:00+00:00,184.641,184.642,184.631,184.631,162
2026-08-18 05:38:00+00:00,184.631,184.638,184.624,184.636,136
2026-08-18 05:39:00+00:00,184.636,184.652,184.636,184.645,78
2026-08-18 05:40:00+00:00,184.645,184.649,184.633,184.64,135
2026-08-18 05:41:00+00:00,184.64,184.641,184.636,184.638,92
2026-08-18 05:42:00+00:00,184.638,184.642,184.636,184.642,74
2026-08-18 05:43:00+00:00,184.642,184.647,184.642,184.647,36
2026-08-18 05:44:00+00:00,184.647,184.655,184.647,184.651,65
2026-08-18 05:45:00+00:00,184.651,184.654,184.649,184.649,48
2026-08-18 05:46:00+00:00,184.649,184.659,184.649,184.657,85
2026-08-18 05:47:00+00:00,184.657,184.661,184.652,184.658,67
2026-08-18 05:48:00+00:00,184.657,184.658,184.646,184.651,115
2026-08-18 05:49:00+00:00,184.651,184.657,184.65,184.657,94
2026-08-18 05:50:00+00:00,184.657,184.662,184.656,184.661,96
2026-08-18 05:51:00+00:00,184.661,184.665,184.657,184.659,75
2026-08-18 05:52:00+00:00,184.659,184.662,184.655,184.662,72
2026-08-18 05:53:00+00:00,184.662,184.671,184.661,184.671,104
2026-08-18 05:54:00+00:00,184.671,184.673,184.666,184.668,69
2026-08-18 05:55:00+00:00,184.668,184.67,184.663,184.669,70
2026-08-18 05:56:00+00:00,184.669,184.669,184.661,184.666,46
2026-08-18 05:57:00+00:00,184.666,184.667,184.662,184.662,102
2026-08-18 05:58:00+00:00,184.662,184.664,184.656,184.66,34
2026-08-18 05:59:00+00:00,184.66,184.66,184.653,184.656,225
2026-08-18 06:00:00+00:00,184.656,184.667,184.656,184.661,142
2026-08-18 06:01:00+00:00,184.661,184.665,184.657,184.66,137
2026-08-18 06:02:00+00:00,184.66,184.665,184.655,184.665,100
2026-08-18 06:03:00+00:00,184.665,184.668,184.661,184.662,103
2026-08-18 06:04:00+00:00,184.662,184.673,184.661,184.668,69
2026-08-18 06:05:00+00:00,184.668,184.672,184.664,184.669,89
2026-08-18 06:06:00+00:00,184.669,184.669,184.659,184.659,74
2026-08-18 06:07:00+00:00,184.658,184.665,184.656,184.663,45
2026-08-18 06:08:00+00:00,184.663,184.664,184.66,184.661,65
2026-08-18 06:09:00+00:00,184.661,184.662,184.655,184.655,42
2026-08-18 06:10:00+00:00,184.655,184.66,184.654,184.66,40
2026-08-18 06:11:00+00:00,184.66,184.66,184.657,184.658,51
2026-08-18 06:12:00+00:00,184.658,184.66,184.656,184.659,29
2026-08-18 06:13:00+00:00,184.659,184.663,184.654,184.66,30
2026-08-18 06:14:00+00:00,184.66,184.66,184.646,184.647,25
2026-08-18 06:15:00+00:00,184.647,184.652,184.642,184.642,81
2026-08-18 06:16:00+00:00,184.642,184.644,184.633,184.638,114
2026-08-18 06:17:00+00:00,184.638,184.643,184.629,184.634,77
2026-08-18 06:18:00+00:00,184.634,184.637,184.634,184.635,42
2026-08-18 06:19:00+00:00,184.635,184.638,184.631,184.637,54
2026-08-18 06:20:00+00:00,184.636,184.643,184.634,184.64,111
2026-08-18 06:21:00+00:00,184.64,184.644,184.636,184.642,67
2026-08-18 06:22:00+00:00,184.642,184.643,184.613,184.622,163
2026-08-18 06:23:00+00:00,184.622,184.63,184.622,184.628,71
2026-08-18 06:24:00+00:00,184.628,184.634,184.626,184.633,66
2026-08-18 06:25:00+00:00,184.633,184.636,184.629,184.633,79
2026-08-18 06:26:00+00:00,184.633,184.633,184.626,184.628,82
2026-08-18 06:27:00+00:00,184.628,184.635,184.627,184.635,62
2026-08-18 06:28:00+00:00,184.635,184.642,184.634,184.636,29
2026-08-18 06:29:00+00:00,184.636,184.649,184.636,184.649,96
2026-08-18 06:30:00+00:00,184.649,184.654,184.639,184.639,70
2026-08-18 06:31:00+00:00,184.639,184.646,184.636,184.643,60
2026-08-18 06:32:00+00:00,184.643,184.647,184.64,184.646,66
2026-08-18 06:33:00+00:00,184.646,184.647,184.638,184.641,88
2026-08-18 06:34:00+00:00,184.641,184.645,184.638,184.641,65
2026-08-18 06:35:00+00:00,184.642,184.644,184.635,184.641,65
2026-08-18 06:36:00+00:00,184.641,184.645,184.634,184.639,183
2026-08-18 06:37:00+00:00,184.639,184.639,184.62,184.623,114
2026-08-18 06:38:00+00:00,184.623,184.623,184.617,184.619,152
2026-08-18 06:39:00+00:00,184.619,184.63,184.617,184.627,117
2026-08-18 06:40:00+00:00,184.627,184.627,184.612,184.616,98
2026-08-18 06:41:00+00:00,184.616,184.632,184.615,184.631,121
2026-08-18 06:42:00+00:00,184.631,184.638,184.631,184.638,96
2026-08-18 06:43:00+00:00,184.638,184.657,184.636,184.656,163
2026-08-18 06:44:00+00:00,184.656,184.663,184.655,184.655,144
2026-08-18 06:45:00+00:00,184.655,184.656,184.645,184.649,173
2026-08-18 06:46:00+00:00,184.649,184.649,184.631,184.637,174
2026-08-18 06:47:00+00:00,184.637,184.642,184.626,184.635,176
2026-08-18 06:48:00+00:00,184.635,184.641,184.633,184.635,77
2026-08-18 06:49:00+00:00,184.635,184.643,184.635,184.641,70
2026-08-18 06:50:00+00:00,184.641,184.643,184.639,184.642,59
2026-08-18 06:51:00+00:00,184.642,184.648,184.642,184.646,76
2026-08-18 06:52:00+00:00,184.646,184.647,184.641,184.646,58
2026-08-18 06:53:00+00:00,184.646,184.647,184.636,184.637,46
2026-08-18 06:54:00+00:00,184.637,184.643,184.633,184.643,73
2026-08-18 06:55:00+00:00,184.643,184.65,184.642,184.648,52
2026-08-18 06:56:00+00:00,184.648,184.654,184.644,184.649,93
2026-08-18 06:57:00+00:00,184.649,184.651,184.639,184.639,79
2026-08-18 06:58:00+00:00,184.639,184.647,184.639,184.647,90
