time,open,high,low,close,volume
2026-08-17 23:19:00+00:00,1.15779,1.15787,1.15778,1.15786,35
2026-08-17 23:20:00+00:00,1.15785,1.15786,1.15784,1.15785,22
2026-08-17 23:21:00+00:00,1.15785,1.15788,1.15783,1.15787,15
2026-08-17 23:22:00+00:00,1.15787,1.15788,1.15785,1.15785,22
2026-08-17 23:23:00+00:00,1.15785,1.15786,1.15782,1.15783,27
2026-08-17 23:24:00+00:00,1.15782,1.15782,1.15779,1.15779,25
2026-08-17 23:25:00+00:00,1.15778,1.15778,1.1577600000000001,1.1577600000000001,15
2026-08-17 23:26:00+00:00,1.15777,1.15779,1.1577600000000001,1.15777,9
2026-08-17 23:27:00+00:00,1.15778,1.15778,1.15777,1.15777,6
2026-08-17 23:28:00+00:00,1.15777,1.15778,1.15777,1.15777,5
2026-08-17 23:29:00+00:00,1.15777,1.15777,1.15775,1.1577600000000001,6
2026-08-17 23:30:00+00:00,1.1577600000000001,1.1577600000000001,1.15772,1.15773,28
2026-08-17 23:31:00+00:00,1.15773,1.15774,1.15772,1.15772,16
2026-08-17 23:32:00+00:00,1.15773,1.15779,1.15773,1.15779,30
2026-08-17 23:33:00+00:00,1.15779,1.15779,1.15777,1.15777,22
2026-08-17 23:34:00+00:00,1.15777,1.15781,1.15777,1.1578,23
2026-08-17 23:35:00+00:00,1.1578,1.15784,1.1578,1.15783,16
2026-08-17 23:36:00+00:00,1.15783,1.15787,1.15783,1.15787,10
2026-08-17 23:37:00+00:00,1.15787,1.15789,1.15786,1.15787,18
2026-08-17 23:38:00+00:00,1.15787,1.15787,1.1578,1.1578,30
2026-08-17 23:39:00+00:00,1.1578,1.15781,1.15777,1.15778,17
2026-08-17 23:40:00+00:00,1.15778,1.15781,1.15777,1.1578,27
2026-08-17 23:41:00+00:00,1.15779,1.15783,1.15779,1.15781,33
2026-08-17 23:42:00+00:00,1.15781,1.15783,1.15781,1.15783,17
2026-08-17 23:43:00+00:00,1.15783,1.15784,1.15781,1.15783,21
2026-08-17 23:44:00+00:00,1.15783,1.15783,1.15781,1.15782,60
2026-08-17 23:45:00+00:00,1.15782,1.15784,1.15781,1.15784,30
2026-08-17 23:46:00+00:00,1.15784,1.15784,1.15782,1.15783,24
2026-08-17 23:47:00+00:00,1.15783,1.15783,1.15782,1.15782,10
2026-08-17 23:48:00+00:00,1.15783,1.15784,1.15782,1.15783,50
2026-08-17 23:49:00+00:00,1.15783,1.15783,1.15779,1.15782,9
2026-08-17 23:50:00+00:00,1.15782,1.15784,1.1578,1.15782,26
2026-08-17 23:51:00+00:00,1.15782,1.15783,1.15781,1.15782,31
2026-08-17 23:52:00+00:00,1.15782,1.15784,1.15781,1.15783,26
2026-08-17 23:53:00+00:00,1.15783,1.15783,1.15781,1.15781,21
2026-08-17 23:54:00+00:00,1.15781,1.1579,1.1578,1.15789,39
2026-08-17 23:55:00+00:00,1.15789,1.15789,1.15783,1.15783,36
2026-08-17 23:56:00+00:00,1.15783,1.15784,1.1578,1.15782,22
2026-08-17 23:57:00+00:00,1.15782,1.15789,1.15781,1.15788,59
2026-08-17 23:58:00+00:00,1.15788,1.15797,1.15788,1.15796,100
2026-08-17 23:59:00+00:00,1.15796,1.15796,1.15788,1.15788,80
2026-08-18 00:00:00+00:00,1.15819,1.15827,1.15819,1.1582,4
2026-08-18 00:01:00+00:00,1.15844,1.15846,1.1583,1.15831,33
2026-08-18 00:02:00+00:00,1.1584,1.15846,1.1581,1.15835,18
2026-08-18 00:03:00+00:00,1.15835,1.15854,1.15785,1.15812,46
2026-08-18 00:04:00+00:00,1.15852,1.15859,1.15799,1.15831,68
2026-08-18 00:05:00+00:00,1.1583,1.1583,1.1578,1.1578,95
2026-08-18 00:06:00+00:00,1.1578,1.15802,1.1578,1.15794,17
2026-08-18 00:07:00+00:00,1.15794,1.15794,1.15785,1.15785,11
2026-08-18 00:08:00+00:00,1.15785,1.15789,1.15782,1.15783,7
2026-08-18 00:09:00+00:00,1.15783,1.15783,1.1578,1.15781,4
2026-08-18 00:10:00+00:00,1.15782,1.15782,1.15779,1.1578,10
2026-08-18 00:11:00+00:00,1.1578,1.15783,1.1578,1.15783,6
2026-08-18 00:12:00+00:00,1.15783,1.15783,1.1578,1.15781,5
2026-08-18 00:13:00+00:00,1.15781,1.15781,1.15781,1.15781,1
2026-08-18 00:14:00+00:00,1.15781,1.15782,1.1578,1.15782,6
2026-08-18 00:15:00+00:00,1.15782,1.15817,1.15782,1.15812,41
2026-08-18 00:16:00+00:00,1.15812,1.15814,1.15806,1.15809,48
2026-08-18 00:17:00+00:00,1.1581,1.15811,1.15794,1.15797,70
2026-08-18 00:18:00+00:00,1.15797,1.15797,1.15797,1.15797,1
2026-08-18 00:19:00+00:00,1.15793,1.15793,1.15789,1.15789,11
2026-08-18 00:20:00+00:00,1.15789,1.1579,1.15789,1.1579,2
2026-08-18 00:21:00+00:00,1.1579,1.1579,1.15789,1.15789,2
2026-08-18 00:22:00+00:00,1.15789,1.1579,1.15789,1.1579,2
2026-08-18 00:23:00+00:00,1.1579,1.1579,1.15781,1.15783,11
2026-08-18 00:24:00+00:00,1.15783,1.15783,1.15781,1.15782,7
2026-08-18 00:25:00+00:00,1.15782,1.15782,1.15782,1.15782,1
2026-08-18 00:26:00+00:00,1.15782,1.15782,1.15779,1.1578,4
2026-08-18 00:27:00+00:00,1.1578,1.15781,1.1578,1.15781,2
2026-08-18 00:28:00+00:00,1.15781,1.15781,1.15781,1.15781,1
2026-08-18 00:29:00+00:00,1.15781,1.15787,1.15781,1.15782,7
2026-08-18 00:30:00+00:00,1.15782,1.15787,1.15782,1.15787,4
2026-08-18 00:31:00+00:00,1.15787,1.15787,1.15782,1.15785,11
2026-08-18 00:32:00+00:00,1.15785,1.15785,1.15781,1.15781,2
2026-08-18 00:33:00+00:00,1.15781,1.15785,1.1578,1.15785,7
2026-08-18 00:34:00+00:00,1.15785,1.15785,1.15782,1.15783,3
2026-08-18 00:35:00+00:00,1.15783,1.15783,1.15783,1.15783,1
2026-08-18 00:36:00+00:00,1.15783,1.15786,1.15783,1.15786,3
2026-08-18 00:37:00+00:00,1.15786,1.15786,1.15785,1.15786,3
2026-08-18 00:38:00+00:00,1.15786,1.15786,1.15784,1.15784,6
2026-08-18 00:39:00+00:00,1.15772,1.15786,1.15772,1.15786,3
2026-08-18 00:40:00+00:00,1.15786,1.15786,1.15785,1.15785,2
2026-08-18 00:41:00+00:00,1.15784,1.15785,1.15784,1.15785,2
2026-08-18 00:42:00+00:00,1.15785,1.15786,1.15784,1.15786,4
2026-08-18 00:43:00+00:00,1.15786,1.15786,1.15785,1.15785,2
2026-08-18 00:44:00+00:00,1.15785,1.15786,1.15785,1.15786,4
2026-08-18 00:45:00+00:00,1.15786,1.15786,1.15781,1.15783,15
2026-08-18 00:46:00+00:00,1.15783,1.15786,1.15783,1.15784,11
2026-08-18 00:47:00+00:00,1.15787,1.15787,1.15787,1.15787,1
2026-08-18 00:48:00+00:00,1.15787,1.15787,1.15784,1.15784,2
2026-08-18 00:49:00+00:00,1.15784,1.15784,1.1578,1.1578,4
2026-08-18 00:50:00+00:00,1.1578,1.15785,1.1578,1.15785,4
2026-08-18 00:51:00+00:00,1.15785,1.15785,1.15785,1.15785,1
2026-08-18 00:52:00+00:00,1.15785,1.15793,1.15785,1.15792,14
2026-08-18 00:53:00+00:00,1.15792,1.15792,1.1578,1.1578,9
2026-08-18 00:54:00+00:00,1.1578,1.1578,1.1578,1.1578,1
2026-08-18 00:55:00+00:00,1.1578,1.1578,1.1578,1.1578,1
2026-08-18 00:56:00+00:00,1.1578,1.1578,1.1578,1.1578,1
2026-08-18 00:57:00+00:00,1.1578,1.1578,1.1578,1.1578,1
2026-08-18 00:58:00+00:00,1.1578,1.1578,1.1578,1.1578,1
2026-08-18 00:59:00+00:00,1.1578,1.1578,1.1578,1.1578,1
2026-08-18 01:00:00+00:00,1.1578,1.158,1.1578,1.15787,63
2026-08-18 01:01:00+00:00,1.15787,1.158,1.15786,1.15798,61
2026-08-18 01:02:00+00:00,1.15798,1.158,1.15789,1.15789,42
2026-08-18 01:03:00+00:00,1.15789,1.15794,1.15788,1.15793,32
2026-08-18 01:04:00+00:00,1.15793,1.15794,1.15792,1.15792,4
2026-08-18 01:05:00+00:00,1.15793,1.15793,1.15787,1.15788,7
2026-08-18 01:06:00+00:00,1.15788,1.15789,1.15788,1.15788,3
2026-08-18 01:07:00+00:00,1.15788,1.15791,1.15788,1.15789,13
2026-08-18 01:08:00+00:00,1.15789,1.1579,1.15788,1.15788,21
2026-08-18 01:09:00+00:00,1.15788,1.15789,1.15785,1.15785,8
2026-08-18 01:10:00+00:00,1.15785,1.15788,1.15783,1.15783,46
2026-08-18 01:11:00+00:00,1.15783,1.15785,1.15782,1.15784,16
2026-08-18 01:12:00+00:00,1.15784,1.15788,1.15784,1.15785,44
2026-08-18 01:13:00+00:00,1.15785,1.15787,1.15785,1.15785,12
2026-08-18 01:14:00+00:00,1.15785,1.15788,1.15785,1.15787,37
2026-08-18 01:15:00+00:00,1.15787,1.15789,1.15787,1.15787,16
2026-08-18 01:16:00+00:00,1.15787,1.15792,1.15787,1.1579,29
2026-08-18 01:17:00+00:00,1.1579,1.15791,1.15784,1.15785,35
2026-08-18 01:18:00+00:00,1.15785,1.15786,1.15778,1.1578,37
2026-08-18 01:19:00+00:00,1.1578,1.1578,1.15777,1.15777,43
2026-08-18 01:20:00+00:00,1.15777,1.15781,1.15777,1.15778,28
2026-08-18 01:21:00+00:00,1.15778,1.1578,1.15777,1.15778,23
2026-08-18 01:22:00+00:00,1.15778,1.15783,1.15778,1.15782,39
2026-08-18 01:23:00+00:00,1.15782,1.15784,1.15782,1.15783,9
2026-08-18 01:24:00+00:00,1.15783,1.15787,1.15782,1.15786,9
2026-08-18 01:25:00+00:00,1.15787,1.15794,1.15786,1.15793,27
2026-08-18 01:26:00+00:00,1.15793,1.15801,1.15792,1.15801,34
2026-08-18 01:27:00+00:00,1.15801,1.15801,1.15793,1.15793,33
2026-08-18 01:28:00+00:00,1.15793,1.15794,1.15792,1.15793,33
2026-08-18 01:29:00+00:00,1.15793,1.15798,1.15793,1.15798,34
2026-08-18 01:30:00+00:00,1.15798,1.15798,1.15792,1.15792,39
2026-08-18 01:31:00+00:00,1.15792,1.15792,1.1579,1.15791,28
2026-08-18 01:32:00+00:00,1.15791,1.15792,1.1579,1.15791,15
2026-08-18 01:33:00+00:00,1.15791,1.15791,1.15787,1.15787,26
2026-08-18 01:34:00+00:00,1.15787,1.15789,1.15786,1.15788,24
2026-08-18 01:35:00+00:00,1.15788,1.15792,1.15788,1.15791,12
2026-08-18 01:36:00+00:00,1.15791,1.15791,1.15786,1.15788,14
2026-08-18 01:37:00+00:00,1.15788,1.15788,1.15782,1.15782,9
2026-08-18 01:38:00+00:00,1.15782,1.15786,1.15782,1.15784,35
2026-08-18 01:39:00+00:00,1.15785,1.15786,1.15783,1.15783,12
2026-08-18 01:40:00+00:00,1.15783,1.15788,1.15783,1.15787,29
2026-08-18 01:41:00+00:00,1.15787,1.15792,1.15787,1.15788,33
2026-08-18 01:42:00+00:00,1.15788,1.15789,1.15787,1.15787,18
2026-08-18 01:43:00+00:00,1.15787,1.15789,1.15787,1.15788,22
2026-08-18 01:44:00+00:00,1.15788,1.15788,1.15787,1.15788,11
2026-08-18 01:45:00+00:00,1.15788,1.15791,1.15787,1.1579,25
2026-08-18 01:46:00+00:00,1.1579,1.15791,1.15789,1.1579,13
2026-08-18 01:47:00+00:00,1.1579,1.15793,1.1579,1.15792,31
2026-08-18 01:48:00+00:00,1.15792,1.15793,1.15791,1.15792,23
2026-08-18 01:49:00+00:00,1.15792,1.15793,1.15792,1.15792,3
2026-08-18 01:50:00+00:00,1.15792,1.15793,1.15791,1.15792,7
2026-08-18 01:51:00+00:00,1.15792,1.15794,1.1579,1.1579,22
2026-08-18 01:52:00+00:00,1.15791,1.15792,1.15787,1.15788,34
2026-08-18 01:53:00+00:00,1.15788,1.15788,1.15785,1.15786,22
2026-08-18 01:54:00+00:00,1.15787,1.15787,1.15786,1.15787,3
2026-08-18 01:55:00+00:00,1.15787,1.15788,1.15786,1.15787,25
2026-08-18 01:56:00+00:00,1.15787,1.15787,1.15784,1.15784,16
2026-08-18 01:57:00+00:00,1.15784,1.15785,1.15783,1.15784,15
2026-08-18 01:58:00+00:00,1.15784,1.15784,1.15783,1.15783,2
2026-08-18 01:59:00+00:00,1.15783,1.15788,1.15783,1.15787,10
2026-08-18 02:00:00+00:00,1.15787,1.15788,1.15782,1.15786,51
2026-08-18 02:01:00+00:00,1.15786,1.15789,1.15785,1.15788,20
2026-08-18 02:02:00+00:00,1.15788,1.15788,1.15786,1.15786,15
2026-08-18 02:03:00+00:00,1.15786,1.15788,1.15786,1.15788,5
2026-08-18 02:04:00+00:00,1.15788,1.15788,1.15786,1.15788,43
2026-08-18 02:05:00+00:00,1.15788,1.15792,1.15787,1.15792,39
2026-08-18 02:06:00+00:00,1.15792,1.15793,1.15792,1.15793,8
2026-08-18 02:07:00+00:00,1.15793,1.15793,1.15791,1.15791,20
2026-08-18 02:08:00+00:00,1.15792,1.15797,1.15791,1.15797,32
2026-08-18 02:09:00+00:00,1.15797,1.1580300000000001,1.15796,1.15802,32
2026-08-18 02:10:00+00:00,1.15802,1.1580300000000001,1.15801,1.15801,8
2026-08-18 02:11:00+00:00,1.15801,1.15802,1.15801,1.15801,143
2026-08-18 02:12:00+00:00,1.15802,1.1580300000000001,1.15797,1.15797,33
2026-08-18 02:13:00+00:00,1.15798,1.15802,1.15797,1.15801,14
2026-08-18 02:14:00+00:00,1.15801,1.15801,1.15801,1.15801,1
2026-08-18 02:15:00+00:00,1.15801,1.15802,1.15801,1.15801,3
2026-08-18 02:16:00+00:00,1.15801,1.15802,1.15797,1.15801,23
2026-08-18 02:17:00+00:00,1.15801,1.15802,1.15801,1.15801,5
2026-08-18 02:18:00+00:00,1.15801,1.15802,1.15801,1.15801,7
2026-08-18 02:19:00+00:00,1.15801,1.1580300000000001,1.15801,1.15801,22
2026-08-18 02:20:00+00:00,1.15801,1.15802,1.158,1.158,4
2026-08-18 02:21:00+00:00,1.15802,1.15802,1.15801,1.15801,2
2026-08-18 02:22:00+00:00,1.15801,1.1580300000000001,1.15801,1.15802,6
2026-08-18 02:23:00+00:00,1.15802,1.15802,1.15801,1.15801,4
2026-08-18 02:24:00+00:00,1.15801,1.15807,1.15801,1.1580300000000001,14
2026-08-18 02:25:00+00:00,1.1580300000000001,1.15807,1.15802,1.15807,32
2026-08-18 02:26:00+00:00,1.15807,1.1581,1.15806,1.15807,18
2026-08-18 02:27:00+00:00,1.15807,1.15808,1.15806,1.15807,9
2026-08-18 02:28:00+00:00,1.15808,1.15809,1.15806,1.15808,34
2026-08-18 02:29:00+00:00,1.15808,1.15812,1.15807,1.15811,26
2026-08-18 02:30:00+00:00,1.15811,1.1581299999999999,1.15808,1.15811,45
2026-08-18 02:31:00+00:00,1.15811,1.15814,1.15811,1.15812,28
2026-08-18 02:32:00+00:00,1.15812,1.15818,1.15812,1.15817,26
2026-08-18 02:33:00+00:00,1.15817,1.15817,1.15816,1.15816,18
2026-08-18 02:34:00+00:00,1.15817,1.1582,1.15816,1.15816,27
2026-08-18 02:35:00+00:00,1.15816,1.15817,1.15816,1.15816,7
2026-08-18 02:36:00+00:00,1.15816,1.15816,1.15815,1.15815,46
2026-08-18 02:37:00+00:00,1.15815,1.15816,1.15815,1.15816,16
2026-08-18 02:38:00+00:00,1.15816,1.15817,1.15815,1.15816,13
2026-08-18 02:39:00+00:00,1.15816,1.15817,1.15815,1.15816,11
2026-08-18 02:40:00+00:00,1.15816,1.15818,1.15815,1.15815,13
2026-08-18 02:41:00+00:00,1.15816,1.15817,1.15815,1.15815,82
2026-08-18 02:42:00+00:00,1.15816,1.15822,1.15815,1.15822,27
2026-08-18 02:43:00+00:00,1.15822,1.15827,1.15821,1.15826,70
2026-08-18 02:44:00+00:00,1.15826,1.15832,1.15826,1.15827,41
2026-08-18 02:45:00+00:00,1.15827,1.1583,1.15827,1.15828,37
2026-08-18 02:46:00+00:00,1.15828,1.15835,1.15828,1.15832,46
2026-08-18 02:47:00+00:00,1.15832,1.15832,1.15828,1.1583,37
2026-08-18 02:48:00+00:00,1.1583,1.15834,1.15829,1.15833,27
2026-08-18 02:49:00+00:00,1.15833,1.15836,1.15832,1.15836,46
2026-08-18 02:50:00+00:00,1.15836,1.15836,1.15831,1.15833,47
2026-08-18 02:51:00+00:00,1.15832,1.15833,1.15829,1.1583,22
2026-08-18 02:52:00+00:00,1.15829,1.15833,1.15829,1.15832,53
2026-08-18 02:53:00+00:00,1.15832,1.15833,1.15827,1.15827,16
2026-08-18 02:54:00+00:00,1.15827,1.1583,1.15825,1.15827,53
2026-08-18 02:55:00+00:00,1.15828,1.15828,1.15825,1.15825,39
2026-08-18 02:56:00+00:00,1.15825,1.15826,1.1582,1.15822,35
2026-08-18 02:57:00+00:00,1.15823,1.15827,1.15822,1.15824,57
2026-08-18 02:58:00+00:00,1.15824,1.15829,1.15824,1.15827,66
2026-08-18 02:59:00+00:00,1.15827,1.15829,1.15826,1.15827,37
2026-08-18 03:00:00+00:00,1.15827,1.15839,1.15827,1.15832,199
2026-08-18 03:01:00+00:00,1.15832,1.15833,1.15827,1.1583,118
2026-08-18 03:02:00+00:00,1.1583,1.15831,1.15822,1.15828,107
2026-08-18 03:03:00+00:00,1.15828,1.15839,1.15822,1.15839,98
2026-08-18 03:04:00+00:00,1.15839,1.15845,1.15838,1.15838,37
2026-08-18 03:05:00+00:00,1.15838,1.15849,1.15838,1.15843,55
2026-08-18 03:06:00+00:00,1.15844,1.15849,1.15844,1.15849,31
2026-08-18 03:07:00+00:00,1.15849,1.15849,1.15845,1.15846,52
2026-08-18 03:08:00+00:00,1.15846,1.15849,1.15838,1.1584,40
2026-08-18 03:09:00+00:00,1.1584,1.15841,1.15831,1.15831,33
2026-08-18 03:10:00+00:00,1.15831,1.15833,1.1583,1.15831,69
2026-08-18 03:11:00+00:00,1.15831,1.15833,1.15823,1.15823,81
2026-08-18 03:12:00+00:00,1.15824,1.15829,1.15824,1.15825,66
2026-08-18 03:13:00+00:00,1.15825,1.15825,1.15818,1.1582,100
2026-08-18 03:14:00+00:00,1.1582,1.15829,1.15818,1.15825,111
2026-08-18 03:15:00+00:00,1.15825,1.15828,1.15822,1.15827,104
2026-08-18 03:16:00+00:00,1.15827,1.15832,1.15824,1.15831,65
2026-08-18 03:17:00+00:00,1.15831,1.15834,1.1583,1.15833,35
2026-08-18 03:18:00+00:00,1.15833,1.15834,1.15825,1.15827,50
2026-08-18 03:19:00+00:00,1.15827,1.15833,1.15826,1.15828,41
2026-08-18 03:20:00+00:00,1.15828,1.1583,1.15817,1.15819,127
2026-08-18 03:21:00+00:00,1.15819,1.15823,1.15819,1.1582,66
2026-08-18 03:22:00+00:00,1.1582,1.15823,1.15817,1.1582,91
2026-08-18 03:23:00+00:00,1.1582,1.15823,1.15817,1.15817,77
2026-08-18 03:24:00+00:00,1.15817,1.1582,1.1581299999999999,1.1581299999999999,58
2026-08-18 03:25:00+00:00,1.1581299999999999,1.15816,1.15806,1.15807,54
2026-08-18 03:26:00+00:00,1.15807,1.15807,1.158,1.158,79
2026-08-18 03:27:00+00:00,1.15801,1.1580300000000001,1.15795,1.15798,107
2026-08-18 03:28:00+00:00,1.15798,1.15801,1.15796,1.15796,97
2026-08-18 03:29:00+00:00,1.15796,1.15799,1.15795,1.15797,50
2026-08-18 03:30:00+00:00,1.15797,1.15799,1.1579,1.15791,89
2026-08-18 03:31:00+00:00,1.15791,1.15791,1.15787,1.15787,69
2026-08-18 03:32:00+00:00,1.15787,1.15788,1.1577600000000001,1.15779,105
2026-08-18 03:33:00+00:00,1.15779,1.15785,1.15779,1.15785,50
2026-08-18 03:34:00+00:00,1.15785,1.15793,1.15784,1.15793,90
2026-08-18 03:35:00+00:00,1.15793,1.15801,1.15787,1.15797,101
2026-08-18 03:36:00+00:00,1.15796,1.15801,1.15795,1.158,81
2026-08-18 03:37:00+00:00,1.158,1.15814,1.158,1.1581299999999999,50
2026-08-18 03:38:00+00:00,1.1581299999999999,1.1581299999999999,1.15808,1.15809,65
2026-08-18 03:39:00+00:00,1.15809,1.1582,1.15809,1.15816,79
2026-08-18 03:40:00+00:00,1.15817,1.15817,1.1581,1.1581,47
2026-08-18 03:41:00+00:00,1.1581,1.15812,1.15806,1.15807,30
2026-08-18 03:42:00+00:00,1.15807,1.15812,1.15806,1.15812,24
2026-08-18 03:43:00+00:00,1.15812,1.15814,1.15807,1.15811,81
2026-08-18 03:44:00+00:00,1.15811,1.15814,1.1581,1.15811,50
2026-08-18 03:45:00+00:00,1.15812,1.15812,1.15801,1.15802,94
2026-08-18 03:46:00+00:00,1.1580300000000001,1.15807,1.158,1.15801,66
2026-08-18 03:47:00+00:00,1.15801,1.1580300000000001,1.15799,1.158,52
2026-08-18 03:48:00+00:00,1.158,1.158,1.15796,1.15797,49
2026-08-18 03:49:00+00:00,1.15797,1.15807,1.15797,1.15806,43
2026-08-18 03:50:00+00:00,1.15806,1.15809,1.15805,1.15808,75
2026-08-18 03:51:00+00:00,1.15808,1.15817,1.15807,1.1581299999999999,59
2026-08-18 03:52:00+00:00,1.1581299999999999,1.15817,1.1581,1.15811,52
2026-08-18 03:53:00+00:00,1.15812,1.15818,1.1581,1.15811,117
2026-08-18 03:54:00+00:00,1.15811,1.15812,1.1580300000000001,1.15807,116
2026-08-18 03:55:00+00:00,1.15807,1.15814,1.15805,1.1581,92
2026-08-18 03:56:00+00:00,1.1581,1.15818,1.15809,1.15814,104
2026-08-18 03:57:00+00:00,1.15814,1.15815,1.1581,1.1581,40
2026-08-18 03:58:00+00:00,1.1581,1.15814,1.15807,1.1581299999999999,69
2026-08-18 03:59:00+00:00,1.1581299999999999,1.15827,1.1581299999999999,1.15824,91
2026-08-18 04:00:00+00:00,1.15824,1.15828,1.1582,1.15821,153
2026-08-18 04:01:00+00:00,1.15821,1.15832,1.15821,1.15826,113
2026-08-18 04:02:00+00:00,1.15826,1.15826,1.1582,1.15822,55
2026-08-18 04:03:00+00:00,1.15822,1.15824,1.1582,1.15822,62
2026-08-18 04:04:00+00:00,1.15822,1.15822,1.1581299999999999,1.1582,152
2026-08-18 04:05:00+00:00,1.1582,1.15829,1.15817,1.15829,97
2026-08-18 04:06:00+00:00,1.15829,1.15838,1.15828,1.15832,90
2026-08-18 04:07:00+00:00,1.15832,1.15838,1.15828,1.1583700000000001,73
2026-08-18 04:08:00+00:00,1.1583700000000001,1.1583700000000001,1.15831,1.15832,133
2026-08-18 04:09:00+00:00,1.15832,1.15839,1.15828,1.15838,91
2026-08-18 04:10:00+00:00,1.15838,1.15845,1.15836,1.15844,58
2026-08-18 04:11:00+00:00,1.15844,1.1585,1.15843,1.15846,100
2026-08-18 04:12:00+00:00,1.15846,1.15858,1.15842,1.15853,125
2026-08-18 04:13:00+00:00,1.15853,1.15857,1.15848,1.15852,66
2026-08-18 04:14:00+00:00,1.15852,1.15858,1.15852,1.15852,81
2026-08-18 04:15:00+00:00,1.15853,1.15854,1.15836,1.15838,95
2026-08-18 04:16:00+00:00,1.15838,1.15838,1.15831,1.15833,93
2026-08-18 04:17:00+00:00,1.15833,1.15834,1.1582,1.15821,60
2026-08-18 04:18:00+00:00,1.15821,1.15823,1.1581299999999999,1.15816,128
2026-08-18 04:19:00+00:00,1.15815,1.15822,1.15812,1.15822,96
2026-08-18 04:20:00+00:00,1.15822,1.15827,1.1581299999999999,1.15818,135
2026-08-18 04:21:00+00:00,1.15818,1.15818,1.15807,1.15811,113
2026-08-18 04:22:00+00:00,1.15811,1.15817,1.15809,1.15815,138
2026-08-18 04:23:00+00:00,1.15816,1.1582,1.15815,1.15818,36
2026-08-18 04:24:00+00:00,1.15819,1.1582,1.15815,1.15817,53
2026-08-18 04:25:00+00:00,1.15817,1.15817,1.15795,1.1580300000000001,119
2026-08-18 04:26:00+00:00,1.1580300000000001,1.1581,1.15801,1.15809,82
2026-08-18 04:27:00+00:00,1.15809,1.1582,1.15807,1.15819,93
2026-08-18 04:28:00+00:00,1.15819,1.15822,1.15819,1.1582,45
2026-08-18 04:29:00+00:00,1.15819,1.1582,1.15815,1.15817,36
2026-08-18 04:30:00+00:00,1.15817,1.1582,1.15816,1.15818,66
2026-08-18 04:31:00+00:00,1.15818,1.1583,1.15818,1.15827,75
2026-08-18 04:32:00+00:00,1.15827,1.15828,1.15822,1.15827,66
2026-08-18 04:33:00+00:00,1.15827,1.1583,1.15826,1.15828,37
2026-08-18 04:34:00+00:00,1.15828,1.1583,1.15827,1.15829,11
2026-08-18 04:35:00+00:00,1.15829,1.15833,1.15828,1.15831,38
2026-08-18 04:36:00+00:00,1.15831,1.15834,1.15828,1.15833,43
2026-08-18 04:37:00+00:00,1.15834,1.15841,1.15833,1.15841,47
2026-08-18 04:38:00+00:00,1.15841,1.15842,1.15838,1.15841,45
2026-08-18 04:39:00+00:00,1.15841,1.15842,1.1583,1.15831,62
2026-08-18 04:40:00+00:00,1.15831,1.15833,1.15827,1.15831,66
2026-08-18 04:41:00+00:00,1.15831,1.15833,1.15821,1.15823,88
2026-08-18 04:42:00+00:00,1.15823,1.15824,1.1582,1.15822,48
2026-08-18 04:43:00+00:00,1.15822,1.15823,1.1581,1.15815,154
2026-08-18 04:44:00+00:00,1.15815,1.15817,1.15811,1.15811,62
2026-08-18 04:45:00+00:00,1.15811,1.1581299999999999,1.15806,1.15806,86
2026-08-18 04:46:00+00:00,1.15807,1.15811,1.15806,1.15806,85
2026-08-18 04:47:00+00:00,1.15807,1.15809,1.158,1.1580300000000001,59
2026-08-18 04:48:00+00:00,1.1580300000000001,1.15804,1.15789,1.15792,71
2026-08-18 04:49:00+00:00,1.15792,1.15799,1.1579,1.15796,98
2026-08-18 04:50:00+00:00,1.15796,1.15801,1.15795,1.15797,113
2026-08-18 04:51:00+00:00,1.15798,1.15804,1.15796,1.15804,92
2026-08-18 04:52:00+00:00,1.15804,1.15814,1.1580300000000001,1.15808,77
2026-08-18 04:53:00+00:00,1.15808,1.15814,1.15807,1.15812,94
2026-08-18 04:54:00+00:00,1.15812,1.15812,1.15806,1.15806,72
2026-08-18 04:55:00+00:00,1.15806,1.15812,1.15805,1.15808,132
2026-08-18 04:56:00+00:00,1.15808,1.15808,1.15795,1.15801,92
2026-08-18 04:57:00+00:00,1.15801,1.15804,1.15799,1.15802,75
2026-08-18 04:58:00+00:00,1.15802,1.1580300000000001,1.15792,1.15793,43
2026-08-18 04:59:00+00:00,1.15793,1.15798,1.15787,1.15796,95
2026-08-18 05:00:00+00:00,1.15796,1.15796,1.15789,1.1579,85
2026-08-18 05:01:00+00:00,1.1579,1.15793,1.15784,1.15784,110
2026-08-18 05:02:00+00:00,1.15783,1.15783,1.15773,1.15774,60
2026-08-18 05:03:00+00:00,1.15775,1.15783,1.15771,1.15781,98
2026-08-18 05:04:00+00:00,1.15781,1.15787,1.15781,1.15786,110
2026-08-18 05:05:00+00:00,1.15786,1.15795,1.15786,1.1579,105
2026-08-18 05:06:00+00:00,1.1579,1.15794,1.15787,1.15788,68
2026-08-18 05:07:00+00:00,1.15788,1.15788,1.15784,1.15786,62
2026-08-18 05:08:00+00:00,1.15786,1.15788,1.15781,1.15781,54
2026-08-18 05:09:00+00:00,1.15781,1.15782,1.15775,1.15778,72
2026-08-18 05:10:00+00:00,1.15777,1.15778,1.15769,1.15771,94
2026-08-18 05:11:00+00:00,1.15771,1.15772,1.15766,1.15768,95
2026-08-18 05:12:00+00:00,1.15768,1.1578,1.15767,1.1577,74
