time,open,high,low,close,volume
2026-08-18 04:02:00+00:00,0.711,0.71102,0.71098,0.71101,76
2026-08-18 04:03:00+00:00,0.71101,0.7111,0.71101,0.71103,87
2026-08-18 04:04:00+00:00,0.71103,0.71104,0.71095,0.71096,72
2026-08-18 04:05:00+00:00,0.71096,0.71111,0.71093,0.71111,99
2026-08-18 04:06:00+00:00,0.71111,0.71119,0.71111,0.71112,106
2026-08-18 04:07:00+00:00,0.71112,0.71115,0.71108,0.71114,50
2026-08-18 04:08:00+00:00,0.71114,0.71115,0.71103,0.71103,45
2026-08-18 04:09:00+00:00,0.71103,0.71111,0.711,0.7111,91
2026-08-18 04:10:00+00:00,0.7111,0.71114,0.71109,0.71114,74
2026-08-18 04:11:00+00:00,0.71114,0.71123,0.71113,0.71118,54
2026-08-18 04:12:00+00:00,0.71117,0.71126,0.71114,0.71123,78
2026-08-18 04:13:00+00:00,0.71122,0.71128,0.71119,0.71123,108
2026-08-18 04:14:00+00:00,0.71124,0.71133,0.71123,0.71132,96
2026-08-18 04:15:00+00:00,0.71132,0.71135,0.71124,0.71127,77
2026-08-18 04:16:00+00:00,0.71127,0.71128,0.71114,0.71115,85
2026-08-18 04:17:00+00:00,0.71114,0.71115,0.711,0.711,60
2026-08-18 04:18:00+00:00,0.711,0.711,0.71092,0.71093,92
2026-08-18 04:19:00+00:00,0.71093,0.71103,0.71092,0.71103,87
2026-08-18 04:20:00+00:00,0.71104,0.71109,0.71094,0.71097,91
2026-08-18 04:21:00+00:00,0.71097,0.71097,0.71087,0.7109,95
2026-08-18 04:22:00+00:00,0.71091,0.71096,0.71088,0.71094,53
2026-08-18 04:23:00+00:00,0.71094,0.711,0.71093,0.711,22
2026-08-18 04:24:00+00:00,0.711,0.71104,0.71099,0.71104,23
2026-08-18 04:25:00+00:00,0.71104,0.71104,0.71083,0.71091,104
2026-08-18 04:26:00+00:00,0.71091,0.71098,0.7109,0.71096,67
2026-08-18 04:27:00+00:00,0.71096,0.711,0.71093,0.71098,37
2026-08-18 04:28:00+00:00,0.71098,0.71103,0.71098,0.71099,36
2026-08-18 04:29:00+00:00,0.71099,0.71099,0.71093,0.71098,51
2026-08-18 04:30:00+00:00,0.71098,0.71101,0.71093,0.71099,47
2026-08-18 04:31:00+00:00,0.71099,0.7111,0.71099,0.71106,101
2026-08-18 04:32:00+00:00,0.71106,0.71108,0.71102,0.71108,77
2026-08-18 04:33:00+00:00,0.71108,0.7111,0.71107,0.71108,47
2026-08-18 04:34:00+00:00,0.71108,0.71109,0.71107,0.71108,39
2026-08-18 04:35:00+00:00,0.71108,0.71112,0.71107,0.71109,40
2026-08-18 04:36:00+00:00,0.71109,0.71114,0.71108,0.71114,12
2026-08-18 04:37:00+00:00,0.71113,0.71118,0.71113,0.71118,25
2026-08-18 04:38:00+00:00,0.71118,0.71121,0.71117,0.71118,35
2026-08-18 04:39:00+00:00,0.71118,0.71119,0.71114,0.71114,29
2026-08-18 04:40:00+00:00,0.71114,0.71119,0.71112,0.71113,43
2026-08-18 04:41:00+00:00,0.71113,0.71114,0.71103,0.71106,31
2026-08-18 04:42:00+00:00,0.71106,0.71108,0.71101,0.71101,49
2026-08-18 04:43:00+00:00,0.71101,0.71102,0.71092,0.71093,61
2026-08-18 04:44:00+00:00,0.71093,0.71094,0.71087,0.71088,41
2026-08-18 04:45:00+00:00,0.71088,0.71088,0.71074,0.71078,108
2026-08-18 04:46:00+00:00,0.71078,0.71081,0.71075,0.7108,156
2026-08-18 04:47:00+00:00,0.7108,0.71085,0.71077,0.71079,62
2026-08-18 04:48:00+00:00,0.71079,0.71079,0.7107,0.71073,62
2026-08-18 04:49:00+00:00,0.71073,0.71083,0.7107,0.71079,116
2026-08-18 04:50:00+00:00,0.71079,0.7108,0.71074,0.71079,83
2026-08-18 04:51:00+00:00,0.71079,0.71083,0.71075,0.71083,90
2026-08-18 04:52:00+00:00,0.71083,0.7109,0.71083,0.71084,66
2026-08-18 04:53:00+00:00,0.71084,0.71087,0.71077,0.71083,114
2026-08-18 04:54:00+00:00,0.71083,0.71085,0.7108,0.71083,52
2026-08-18 04:55:00+00:00,0.71083,0.71088,0.7108,0.71085,62
2026-08-18 04:56:00+00:00,0.71085,0.71086,0.71073,0.71077,96
2026-08-18 04:57:00+00:00,0.71076,0.71083,0.71076,0.7108,40
2026-08-18 04:58:00+00:00,0.7108,0.71081,0.71068,0.71068,70
2026-08-18 04:59:00+00:00,0.71068,0.71069,0.71064,0.71069,58
2026-08-18 05:00:00+00:00,0.71069,0.71069,0.71064,0.71067,92
2026-08-18 05:01:00+00:00,0.71067,0.71072,0.71064,0.71065,87
2026-08-18 05:02:00+00:00,0.71065,0.71065,0.71058,0.7106,43
2026-08-18 05:03:00+00:00,0.7106,0.71069,0.71058,0.71066,140
2026-08-18 05:04:00+00:00,0.71066,0.71068,0.71063,0.71067,141
2026-08-18 05:05:00+00:00,0.71067,0.71074,0.71066,0.71068,109
2026-08-18 05:06:00+00:00,0.71068,0.71073,0.71067,0.71068,104
2026-08-18 05:07:00+00:00,0.71068,0.71074,0.71067,0.71074,44
2026-08-18 05:08:00+00:00,0.71074,0.71075,0.71069,0.71069,44
2026-08-18 05:09:00+00:00,0.71069,0.71069,0.7106,0.71061,72
2026-08-18 05:10:00+00:00,0.71061,0.71066,0.71057,0.71064,81
2026-08-18 05:11:00+00:00,0.71064,0.71064,0.71055,0.71056,26
2026-08-18 05:12:00+00:00,0.71056,0.7106,0.71055,0.71058,49
2026-08-18 05:13:00+00:00,0.71058,0.71059,0.71051,0.71056,58
2026-08-18 05:14:00+00:00,0.71056,0.71056,0.7105,0.71053,33
2026-08-18 05:15:00+00:00,0.71053,0.71058,0.71051,0.71058,36
2026-08-18 05:16:00+00:00,0.71058,0.71061,0.71049,0.71053,93
2026-08-18 05:17:00+00:00,0.71053,0.71062,0.71051,0.71052,61
2026-08-18 05:18:00+00:00,0.71052,0.71063,0.71049,0.71061,100
2026-08-18 05:19:00+00:00,0.71061,0.71063,0.7106,0.71061,33
2026-08-18 05:20:00+00:00,0.71061,0.71068,0.71061,0.71064,43
2026-08-18 05:21:00+00:00,0.71064,0.71064,0.71058,0.71059,42
2026-08-18 05:22:00+00:00,0.71059,0.7106,0.71053,0.71058,76
2026-08-18 05:23:00+00:00,0.71058,0.71063,0.71058,0.71063,42
2026-08-18 05:24:00+00:00,0.71063,0.7107,0.71063,0.71068,30
2026-08-18 05:25:00+00:00,0.71068,0.71074,0.71066,0.71073,47
2026-08-18 05:26:00+00:00,0.71073,0.71073,0.71069,0.7107,48
2026-08-18 05:27:00+00:00,0.7107,0.71074,0.71067,0.71073,45
2026-08-18 05:28:00+00:00,0.71073,0.71074,0.71069,0.71069,51
2026-08-18 05:29:00+00:00,0.71069,0.71073,0.71068,0.71073,51
2026-08-18 05:30:00+00:00,0.71072,0.71073,0.71062,0.71063,124
2026-08-18 05:31:00+00:00,0.71064,0.71073,0.71063,0.71073,64
2026-08-18 05:32:00+00:00,0.71073,0.71079,0.71072,0.71074,38
2026-08-18 05:33:00+00:00,0.71074,0.71074,0.7107,0.71071,55
2026-08-18 05:34:00+00:00,0.71071,0.71075,0.71071,0.71073,35
2026-08-18 05:35:00+00:00,0.71073,0.71074,0.71071,0.71074,14
2026-08-18 05:36:00+00:00,0.71074,0.7108,0.71074,0.71078,30
2026-08-18 05:37:00+00:00,0.71078,0.71085,0.71075,0.71084,32
2026-08-18 05:38:00+00:00,0.71084,0.71088,0.71079,0.71083,83
2026-08-18 05:39:00+00:00,0.71083,0.71083,0.71077,0.71078,14
2026-08-18 05:40:00+00:00,0.71078,0.71079,0.71074,0.71078,50
2026-08-18 05:41:00+00:00,0.71078,0.71082,0.71077,0.7108,54
2026-08-18 05:42:00+00:00,0.7108,0.71092,0.71079,0.7109,64
2026-08-18 05:43:00+00:00,0.71091,0.71091,0.71084,0.71085,48
2026-08-18 05:44:00+00:00,0.71085,0.71088,0.71081,0.71084,75
2026-08-18 05:45:00+00:00,0.71084,0.71085,0.71082,0.71082,31
2026-08-18 05:46:00+00:00,0.71083,0.71084,0.71082,0.71083,13
2026-08-18 05:47:00+00:00,0.71083,0.71098,0.71083,0.71095,53
2026-08-18 05:48:00+00:00,0.71095,0.71104,0.71095,0.71102,53
2026-08-18 05:49:00+00:00,0.71102,0.7111,0.71102,0.71108,26
2026-08-18 05:50:00+00:00,0.71108,0.71112,0.71104,0.71107,65
2026-08-18 05:51:00+00:00,0.71107,0.71108,0.71103,0.71105,67
2026-08-18 05:52:00+00:00,0.71105,0.71106,0.71103,0.71103,45
2026-08-18 05:53:00+00:00,0.71103,0.71106,0.71099,0.71106,76
2026-08-18 05:54:00+00:00,0.71106,0.71114,0.71105,0.71112,101
2026-08-18 05:55:00+00:00,0.71112,0.71112,0.71107,0.71107,61
2026-08-18 05:56:00+00:00,0.71107,0.71108,0.71103,0.71107,55
2026-08-18 05:57:00+00:00,0.71107,0.7111,0.71107,0.71108,23
2026-08-18 05:58:00+00:00,0.71108,0.7111,0.71108,0.71109,14
2026-08-18 05:59:00+00:00,0.71109,0.71111,0.71107,0.7111,15
2026-08-18 06:00:00+00:00,0.7111,0.71111,0.71104,0.71105,81
2026-08-18 06:01:00+00:00,0.71105,0.71105,0.71102,0.71102,35
2026-08-18 06:02:00+00:00,0.71102,0.71104,0.711,0.71101,28
2026-08-18 06:03:00+00:00,0.711,0.71104,0.71095,0.71096,49
2026-08-18 06:04:00+00:00,0.71096,0.71109,0.71096,0.71106,74
2026-08-18 06:05:00+00:00,0.71106,0.71108,0.711,0.71102,65
2026-08-18 06:06:00+00:00,0.71102,0.71102,0.71092,0.71092,75
2026-08-18 06:07:00+00:00,0.71091,0.711,0.7109,0.71099,42
2026-08-18 06:08:00+00:00,0.71099,0.711,0.71095,0.71096,34
2026-08-18 06:09:00+00:00,0.71096,0.711,0.71095,0.71099,22
2026-08-18 06:10:00+00:00,0.71099,0.71105,0.71099,0.71103,29
2026-08-18 06:11:00+00:00,0.71103,0.71104,0.71102,0.71103,45
2026-08-18 06:12:00+00:00,0.71103,0.71103,0.71096,0.71098,33
2026-08-18 06:13:00+00:00,0.71098,0.711,0.71098,0.71099,30
2026-08-18 06:14:00+00:00,0.71099,0.71099,0.71096,0.71098,21
2026-08-18 06:15:00+00:00,0.71098,0.71099,0.71093,0.71094,64
2026-08-18 06:16:00+00:00,0.71094,0.71097,0.7109,0.7109,69
2026-08-18 06:17:00+00:00,0.7109,0.71092,0.71087,0.71089,37
2026-08-18 06:18:00+00:00,0.71089,0.7109,0.71087,0.71088,28
2026-08-18 06:19:00+00:00,0.71088,0.71088,0.71079,0.71079,41
2026-08-18 06:20:00+00:00,0.71079,0.71079,0.71075,0.71076,25
2026-08-18 06:21:00+00:00,0.71076,0.71078,0.71067,0.71068,47
2026-08-18 06:22:00+00:00,0.71068,0.71074,0.71067,0.7107,29
2026-08-18 06:23:00+00:00,0.7107,0.71071,0.71064,0.71065,47
2026-08-18 06:24:00+00:00,0.71065,0.71066,0.71063,0.71065,8
2026-08-18 06:25:00+00:00,0.71065,0.71068,0.71063,0.71065,37
2026-08-18 06:26:00+00:00,0.71065,0.71065,0.71056,0.71059,31
2026-08-18 06:27:00+00:00,0.71059,0.71065,0.71059,0.71064,53
2026-08-18 06:28:00+00:00,0.71064,0.71068,0.71064,0.71068,60
2026-08-18 06:29:00+00:00,0.71068,0.71068,0.71063,0.71064,19
2026-08-18 06:30:00+00:00,0.71064,0.71064,0.71055,0.71057,53
2026-08-18 06:31:00+00:00,0.71057,0.71062,0.71057,0.71062,19
2026-08-18 06:32:00+00:00,0.71062,0.71062,0.71053,0.71053,48
2026-08-18 06:33:00+00:00,0.71053,0.71054,0.71041,0.71042,61
2026-08-18 06:34:00+00:00,0.71042,0.71042,0.71039,0.7104,16
2026-08-18 06:35:00+00:00,0.7104,0.7104,0.71034,0.7104,26
2026-08-18 06:36:00+00:00,0.7104,0.71042,0.71036,0.71038,46
2026-08-18 06:37:00+00:00,0.71038,0.71039,0.71033,0.71036,71
2026-08-18 06:38:00+00:00,0.71036,0.71039,0.71031,0.71032,64
2026-08-18 06:39:00+00:00,0.71032,0.71035,0.7103,0.71033,61
2026-08-18 06:40:00+00:00,0.71033,0.71037,0.71031,0.71036,36
2026-08-18 06:41:00+00:00,0.71036,0.71039,0.71033,0.71034,49
2026-08-18 06:42:00+00:00,0.71034,0.71039,0.71034,0.71035,59
2026-08-18 06:43:00+00:00,0.71035,0.71036,0.71028,0.71029,77
2026-08-18 06:44:00+00:00,0.71029,0.7103,0.71027,0.7103,62
2026-08-18 06:45:00+00:00,0.7103,0.71033,0.71026,0.71029,41
2026-08-18 06:46:00+00:00,0.71029,0.71029,0.71026,0.71028,20
2026-08-18 06:47:00+00:00,0.71028,0.71028,0.71022,0.71023,37
2026-08-18 06:48:00+00:00,0.71023,0.71024,0.71017,0.71017,88
2026-08-18 06:49:00+00:00,0.71017,0.7102,0.71017,0.71018,56
2026-08-18 06:50:00+00:00,0.71018,0.71023,0.71017,0.71022,51
2026-08-18 06:51:00+00:00,0.71022,0.71024,0.71022,0.71024,5
2026-08-18 06:52:00+00:00,0.71024,0.71027,0.71022,0.71023,38
2026-08-18 06:53:00+00:00,0.71023,0.71023,0.7102,0.71022,18
2026-08-18 06:54:00+00:00,0.71022,0.71022,0.71014,0.71015,24
2026-08-18 06:55:00+00:00,0.71015,0.71023,0.71015,0.71023,33
2026-08-18 06:56:00+00:00,0.71023,0.71024,0.71018,0.71023,28
2026-08-18 06:57:00+00:00,0.71023,0.71024,0.71023,0.71024,6
2026-08-18 06:58:00+00:00,0.71024,0.71028,0.71024,0.71027,18
2026-08-18 06:59:00+00:00,0.71027,0.71029,0.71024,0.71026,42
2026-08-18 07:00:00+00:00,0.71026,0.7103,0.71023,0.71029,41
2026-08-18 07:01:00+00:00,0.71029,0.71035,0.71026,0.71028,64
2026-08-18 07:02:00+00:00,0.71028,0.71033,0.71028,0.71032,26
2026-08-18 07:03:00+00:00,0.71032,0.71035,0.71028,0.7103,63
2026-08-18 07:04:00+00:00,0.7103,0.71034,0.71027,0.71028,42
2026-08-18 07:05:00+00:00,0.71028,0.71031,0.71024,0.71029,64
2026-08-18 07:06:00+00:00,0.71029,0.71035,0.71029,0.71034,55
2026-08-18 07:07:00+00:00,0.71034,0.71034,0.7102,0.7102,34
2026-08-18 07:08:00+00:00,0.7102,0.71024,0.7102,0.71024,25
2026-08-18 07:09:00+00:00,0.71024,0.71024,0.71023,0.71023,10
2026-08-18 07:10:00+00:00,0.71023,0.71027,0.71018,0.71027,44
2026-08-18 07:11:00+00:00,0.71027,0.71027,0.71022,0.71023,29
2026-08-18 07:12:00+00:00,0.71023,0.71025,0.71015,0.7102,59
2026-08-18 07:13:00+00:00,0.7102,0.71022,0.71017,0.7102,61
2026-08-18 07:14:00+00:00,0.71019,0.71023,0.71018,0.71019,101
2026-08-18 07:15:00+00:00,0.71019,0.71021,0.71009,0.7101,78
2026-08-18 07:16:00+00:00,0.7101,0.71013,0.71008,0.71011,52
2026-08-18 07:17:00+00:00,0.71011,0.71012,0.71,0.71002,58
2026-08-18 07:18:00+00:00,0.71002,0.71009,0.71,0.71005,61
2026-08-18 07:19:00+00:00,0.71005,0.71009,0.71003,0.71003,34
2026-08-18 07:20:00+00:00,0.71003,0.71004,0.70997,0.71003,67
2026-08-18 07:21:00+00:00,0.71003,0.71006,0.71002,0.71005,39
2026-08-18 07:22:00+00:00,0.71005,0.71008,0.71002,0.71004,31
2026-08-18 07:23:00+00:00,0.71004,0.7101,0.71002,0.71005,71
2026-08-18 07:24:00+00:00,0.71005,0.71013,0.71004,0.71013,97
2026-08-18 07:25:00+00:00,0.71013,0.71016,0.71012,0.71013,60
2026-08-18 07:26:00+00:00,0.71013,0.71017,0.71012,0.71014,34
2026-08-18 07:27:00+00:00,0.71015,0.71016,0.71009,0.71015,63
2026-08-18 07:28:00+00:00,0.71015,0.71015,0.71007,0.71007,38
2026-08-18 07:29:00+00:00,0.71008,0.71019,0.71007,0.71018,37
2026-08-18 07:30:00+00:00,0.71018,0.71023,0.71016,0.71017,27
2026-08-18 07:31:00+00:00,0.71017,0.71018,0.71014,0.71018,28
2026-08-18 07:32:00+00:00,0.71018,0.71019,0.71017,0.71017,24
2026-08-18 07:33:00+00:00,0.71017,0.71021,0.71013,0.71014,20
2026-08-18 07:34:00+00:00,0.71014,0.71014,0.71007,0.71009,30
2026-08-18 07:35:00+00:00,0.7101,0.71019,0.71009,0.71018,49
2026-08-18 07:36:00+00:00,0.71018,0.71019,0.71016,0.71018,39
2026-08-18 07:37:00+00:00,0.71018,0.71018,0.71014,0.71015,18
2026-08-18 07:38:00+00:00,0.71015,0.71015,0.71008,0.71009,23
2026-08-18 07:39:00+00:00,0.71009,0.71011,0.71007,0.71009,24
2026-08-18 07:40:00+00:00,0.71009,0.7101,0.71008,0.71009,17
2026-08-18 07:41:00+00:00,0.71009,0.71014,0.71009,0.71013,14
2026-08-18 07:42:00+00:00,0.71013,0.71018,0.71013,0.71016,47
2026-08-18 07:43:00+00:00,0.71016,0.71022,0.71015,0.71018,39
2026-08-18 07:44:00+00:00,0.71018,0.71023,0.71018,0.71018,32
2026-08-18 07:45:00+00:00,0.71018,0.71018,0.71013,0.71013,56
2026-08-18 07:46:00+00:00,0.71013,0.71013,0.71008,0.7101,40
2026-08-18 07:47:00+00:00,0.7101,0.7101,0.70995,0.70995,45
2026-08-18 07:48:00+00:00,0.70995,0.71011,0.70992,0.71011,61
2026-08-18 07:49:00+00:00,0.71011,0.71015,0.7101,0.71015,23
2026-08-18 07:50:00+00:00,0.71014,0.71018,0.71014,0.71016,29
2026-08-18 07:51:00+00:00,0.71017,0.71018,0.71014,0.71014,51
2026-08-18 07:52:00+00:00,0.71014,0.71017,0.71013,0.71015,44
2026-08-18 07:53:00+00:00,0.71015,0.71017,0.71014,0.71016,69
2026-08-18 07:54:00+00:00,0.71016,0.71016,0.71008,0.71009,67
2026-08-18 07:55:00+00:00,0.71009,0.71013,0.71004,0.71007,45
2026-08-18 07:56:00+00:00,0.71006,0.7101,0.71006,0.71009,63
2026-08-18 07:57:00+00:00,0.71009,0.7101,0.71004,0.71005,39
2026-08-18 07:58:00+00:00,0.71005,0.71005,0.71002,0.71003,33
2026-08-18 07:59:00+00:00,0.71002,0.71003,0.71,0.71002,19
2026-08-18 08:00:00+00:00,0.71002,0.71002,0.70994,0.70996,42
2026-08-18 08:01:00+00:00,0.70996,0.70996,0.70985,0.70987,54
2026-08-18 08:02:00+00:00,0.70987,0.70992,0.70986,0.70987,48
2026-08-18 08:03:00+00:00,0.70987,0.70988,0.70986,0.70987,23
2026-08-18 08:04:00+00:00,0.70987,0.70989,0.70973,0.70978,34
2026-08-18 08:05:00+00:00,0.70978,0.7098,0.70976,0.70977,22
2026-08-18 08:06:00+00:00,0.70977,0.70978,0.70972,0.70974,26
2026-08-18 08:07:00+00:00,0.70973,0.70978,0.70971,0.70972,22
2026-08-18 08:08:00+00:00,0.70972,0.70973,0.70969,0.70973,50
2026-08-18 08:09:00+00:00,0.70972,0.70973,0.70972,0.70972,13
2026-08-18 08:10:00+00:00,0.70972,0.70973,0.70966,0.70967,41
2026-08-18 08:11:00+00:00,0.70966,0.70967,0.70966,0.70967,8
2026-08-18 08:12:00+00:00,0.70967,0.70968,0.70966,0.70967,7
2026-08-18 08:13:00+00:00,0.70967,0.70968,0.70962,0.70962,15
2026-08-18 08:14:00+00:00,0.70962,0.70964,0.70956,0.70961,32
2026-08-18 08:15:00+00:00,0.7096,0.70965,0.70957,0.70962,61
2026-08-18 08:16:00+00:00,0.70962,0.70968,0.70957,0.70967,26
2026-08-18 08:17:00+00:00,0.70967,0.70972,0.70966,0.70971,34
2026-08-18 08:18:00+00:00,0.70971,0.70976,0.70971,0.70975,38
2026-08-18 08:19:00+00:00,0.70975,0.70975,0.70971,0.70972,13
2026-08-18 08:20:00+00:00,0.70972,0.70978,0.70971,0.70978,40
2026-08-18 08:21:00+00:00,0.70978,0.70983,0.70977,0.70982,48
2026-08-18 08:22:00+00:00,0.70982,0.70986,0.70979,0.70986,30
2026-08-18 08:23:00+00:00,0.70986,0.70987,0.70984,0.70986,33
2026-08-18 08:24:00+00:00,0.70986,0.70989,0.70985,0.70988,33
2026-08-18 08:25:00+00:00,0.70987,0.70987,0.70979,0.70981,35
2026-08-18 08:26:00+00:00,0.70981,0.70987,0.70981,0.70985,41
2026-08-18 08:27:00+00:00,0.70985,0.70987,0.70983,0.70983,23
2026-08-18 08:28:00+00:00,0.70983,0.70987,0.70972,0.70972,76
2026-08-18 08:29:00+00:00,0.70972,0.70975,0.70971,0.70973,49
2026-08-18 08:30:00+00:00,0.70973,0.70975,0.70971,0.70971,35
2026-08-18 08:31:00+00:00,0.70971,0.70976,0.70971,0.70975,49
2026-08-18 08:32:00+00:00,0.70975,0.7098,0.70975,0.70979,28
2026-08-18 08:33:00+00:00,0.70979,0.70981,0.70978,0.70979,29
2026-08-18 08:34:00+00:00,0.70979,0.70983,0.70976,0.70977,32
2026-08-18 08:35:00+00:00,0.70977,0.70983,0.70974,0.70979,36
2026-08-18 08:36:00+00:00,0.70979,0.70983,0.70979,0.70982,20
2026-08-18 08:37:00+00:00,0.70982,0.70983,0.70981,0.70982,11
2026-08-18 08:38:00+00:00,0.70982,0.70987,0.70979,0.70985,42
2026-08-18 08:39:00+00:00,0.70985,0.70985,0.70977,0.70982,56
2026-08-18 08:40:00+00:00,0.70982,0.70985,0.70981,0.70983,55
2026-08-18 08:41:00+00:00,0.70983,0.70985,0.70981,0.70981,43
2026-08-18 08:42:00+00:00,0.70981,0.70986,0.70979,0.70983,64
2026-08-18 08:43:00+00:00,0.70983,0.70986,0.70982,0.70986,15
2026-08-18 08:44:00+00:00,0.70986,0.70988,0.7098,0.70984,46
2026-08-18 08:45:00+00:00,0.70984,0.70988,0.70983,0.70987,28
2026-08-18 08:46:00+00:00,0.70987,0.70992,0.70986,0.70991,53
2026-08-18 08:47:00+00:00,0.70991,0.70992,0.7099,0.70992,22
2026-08-18 08:48:00+00:00,0.70992,0.70994,0.70989,0.70992,27
2026-08-18 08:49:00+00:00,0.70992,0.71006,0.70992,0.71005,32
2026-08-18 08:50:00+00:00,0.71005,0.71008,0.71001,0.71001,85
2026-08-18 08:51:00+00:00,0.71001,0.71002,0.70996,0.70997,41
2026-08-18 08:52:00+00:00,0.70997,0.70997,0.70991,0.70996,48
