time,open,high,low,close,volume
2026-08-19 05:29:00+00:00,0.81152,0.81153,0.81147,0.81149,33
2026-08-19 05:30:00+00:00,0.81149,0.81149,0.81141,0.81141,40
2026-08-19 05:31:00+00:00,0.81141,0.81152,0.8114,0.81149,44
2026-08-19 05:32:00+00:00,0.81149,0.81152,0.81144,0.81149,69
2026-08-19 05:33:00+00:00,0.81149,0.81158,0.81146,0.81155,65
2026-08-19 05:34:00+00:00,0.81155,0.81156,0.81152,0.81153,33
2026-08-19 05:35:00+00:00,0.81153,0.81154,0.81143,0.81143,58
2026-08-19 05:36:00+00:00,0.81143,0.81149,0.8114,0.81148,45
2026-08-19 05:37:00+00:00,0.81148,0.8115,0.81146,0.81147,41
2026-08-19 05:38:00+00:00,0.81147,0.81147,0.8113,0.81131,75
2026-08-19 05:39:00+00:00,0.81131,0.81142,0.8113,0.81135,75
2026-08-19 05:40:00+00:00,0.81135,0.81139,0.81133,0.81138,56
2026-08-19 05:41:00+00:00,0.81138,0.81143,0.81134,0.81141,50
2026-08-19 05:42:00+00:00,0.81141,0.81141,0.81123,0.81126,79
2026-08-19 05:43:00+00:00,0.81126,0.81132,0.81126,0.81129,31
2026-08-19 05:44:00+00:00,0.81129,0.8113,0.81124,0.81126,57
2026-08-19 05:45:00+00:00,0.81126,0.8113,0.81119,0.81121,66
2026-08-19 05:46:00+00:00,0.81121,0.81121,0.81112,0.8112,117
2026-08-19 05:47:00+00:00,0.8112,0.81131,0.8112,0.8113,60
2026-08-19 05:48:00+00:00,0.8113,0.81137,0.8113,0.81131,47
2026-08-19 05:49:00+00:00,0.81131,0.81137,0.8113,0.81136,21
2026-08-19 05:50:00+00:00,0.81136,0.8114,0.81132,0.81138,50
2026-08-19 05:51:00+00:00,0.81138,0.8115,0.81137,0.8115,31
2026-08-19 05:52:00+00:00,0.8115,0.8116,0.8115,0.8116,24
2026-08-19 05:53:00+00:00,0.8116,0.81169,0.81159,0.81161,35
2026-08-19 05:54:00+00:00,0.81161,0.81165,0.8116,0.8116,17
2026-08-19 05:55:00+00:00,0.8116,0.81171,0.8116,0.81166,45
2026-08-19 05:56:00+00:00,0.81166,0.81169,0.81164,0.81168,28
2026-08-19 05:57:00+00:00,0.81168,0.81169,0.81165,0.81167,30
2026-08-19 05:58:00+00:00,0.81167,0.81169,0.81167,0.81168,42
2026-08-19 05:59:00+00:00,0.81168,0.81169,0.81157,0.81157,53
2026-08-19 06:00:00+00:00,0.81157,0.8116,0.81153,0.81153,57
2026-08-19 06:01:00+00:00,0.81153,0.81154,0.81145,0.81149,82
2026-08-19 06:02:00+00:00,0.81148,0.8115,0.81144,0.81145,40
2026-08-19 06:03:00+00:00,0.81145,0.81149,0.81141,0.81148,29
2026-08-19 06:04:00+00:00,0.81148,0.81152,0.81148,0.81149,35
2026-08-19 06:05:00+00:00,0.81149,0.81162,0.81149,0.81161,46
2026-08-19 06:06:00+00:00,0.81161,0.81164,0.8116,0.81163,52
2026-08-19 06:07:00+00:00,0.81163,0.81165,0.81162,0.81164,24
2026-08-19 06:08:00+00:00,0.81164,0.81165,0.81159,0.81161,60
2026-08-19 06:09:00+00:00,0.81161,0.81168,0.8116,0.81162,46
2026-08-19 06:10:00+00:00,0.81162,0.81163,0.8116,0.81161,32
2026-08-19 06:11:00+00:00,0.81161,0.81162,0.81149,0.81151,47
2026-08-19 06:12:00+00:00,0.81151,0.81153,0.81147,0.81149,39
2026-08-19 06:13:00+00:00,0.81149,0.81159,0.81148,0.81156,77
2026-08-19 06:14:00+00:00,0.81156,0.81157,0.81153,0.81153,32
2026-08-19 06:15:00+00:00,0.81153,0.81153,0.81149,0.81149,27
2026-08-19 06:16:00+00:00,0.81149,0.81151,0.81148,0.81148,52
2026-08-19 06:17:00+00:00,0.81148,0.81152,0.81146,0.81147,46
2026-08-19 06:18:00+00:00,0.81147,0.81151,0.81146,0.81151,23
2026-08-19 06:19:00+00:00,0.81151,0.81151,0.81148,0.81149,28
2026-08-19 06:20:00+00:00,0.81149,0.81149,0.81147,0.81147,9
2026-08-19 06:21:00+00:00,0.81147,0.81149,0.81147,0.81148,38
2026-08-19 06:22:00+00:00,0.81148,0.81149,0.81147,0.81147,12
2026-08-19 06:23:00+00:00,0.81147,0.81148,0.81146,0.81147,17
2026-08-19 06:24:00+00:00,0.81147,0.81152,0.81146,0.81149,28
2026-08-19 06:25:00+00:00,0.81149,0.8115,0.81145,0.81145,43
2026-08-19 06:26:00+00:00,0.81145,0.81147,0.81144,0.81145,39
2026-08-19 06:27:00+00:00,0.81145,0.81147,0.81144,0.81146,26
2026-08-19 06:28:00+00:00,0.81146,0.81147,0.81143,0.81146,29
2026-08-19 06:29:00+00:00,0.81146,0.81149,0.81143,0.81145,43
2026-08-19 06:30:00+00:00,0.81145,0.81145,0.81135,0.81138,52
2026-08-19 06:31:00+00:00,0.81138,0.81139,0.81135,0.81136,33
2026-08-19 06:32:00+00:00,0.81136,0.81138,0.81134,0.81138,39
2026-08-19 06:33:00+00:00,0.81138,0.81146,0.81137,0.81146,75
2026-08-19 06:34:00+00:00,0.81146,0.81147,0.81144,0.81146,21
2026-08-19 06:35:00+00:00,0.81146,0.81149,0.81145,0.81149,34
2026-08-19 06:36:00+00:00,0.81149,0.81151,0.81148,0.8115,28
2026-08-19 06:37:00+00:00,0.8115,0.81151,0.81149,0.81151,24
2026-08-19 06:38:00+00:00,0.8115,0.81152,0.81147,0.8115,33
2026-08-19 06:39:00+00:00,0.8115,0.81152,0.8115,0.81152,7
2026-08-19 06:40:00+00:00,0.81152,0.81159,0.81152,0.81157,26
2026-08-19 06:41:00+00:00,0.81157,0.81157,0.81154,0.81155,35
2026-08-19 06:42:00+00:00,0.81155,0.81156,0.81152,0.81155,25
2026-08-19 06:43:00+00:00,0.81155,0.81155,0.81146,0.81146,24
2026-08-19 06:44:00+00:00,0.81146,0.81148,0.81143,0.81144,21
2026-08-19 06:45:00+00:00,0.81144,0.81146,0.81144,0.81145,36
2026-08-19 06:46:00+00:00,0.81145,0.81152,0.81145,0.81152,22
2026-08-19 06:47:00+00:00,0.81152,0.81152,0.81144,0.81145,28
2026-08-19 06:48:00+00:00,0.81145,0.8115,0.81144,0.81149,21
2026-08-19 06:49:00+00:00,0.81149,0.81149,0.81146,0.81148,18
2026-08-19 06:50:00+00:00,0.81148,0.81148,0.81145,0.81148,11
2026-08-19 06:51:00+00:00,0.81148,0.81151,0.81148,0.81149,26
2026-08-19 06:52:00+00:00,0.81149,0.8115,0.81148,0.81149,9
2026-08-19 06:53:00+00:00,0.81149,0.81154,0.81149,0.81154,20
2026-08-19 06:54:00+00:00,0.81154,0.81157,0.81152,0.81156,23
2026-08-19 06:55:00+00:00,0.81156,0.8116,0.81156,0.81158,69
2026-08-19 06:56:00+00:00,0.81158,0.81164,0.81158,0.81163,8
2026-08-19 06:57:00+00:00,0.81163,0.81164,0.81161,0.81161,19
2026-08-19 06:58:00+00:00,0.81161,0.81162,0.81158,0.8116,21
2026-08-19 06:59:00+00:00,0.8116,0.81164,0.81159,0.81161,21
2026-08-19 07:00:00+00:00,0.81161,0.81162,0.8115,0.81155,62
2026-08-19 07:01:00+00:00,0.81155,0.81158,0.81154,0.81158,26
2026-08-19 07:02:00+00:00,0.81158,0.81161,0.81154,0.8116,51
2026-08-19 07:03:00+00:00,0.8116,0.81165,0.81159,0.81164,20
2026-08-19 07:04:00+00:00,0.81164,0.81165,0.81163,0.81163,14
2026-08-19 07:05:00+00:00,0.81163,0.81165,0.81161,0.81163,48
2026-08-19 07:06:00+00:00,0.81163,0.81165,0.81163,0.81165,19
2026-08-19 07:07:00+00:00,0.81165,0.81166,0.81164,0.81165,18
2026-08-19 07:08:00+00:00,0.81165,0.81165,0.81164,0.81165,15
2026-08-19 07:09:00+00:00,0.81165,0.81165,0.81159,0.81159,16
2026-08-19 07:10:00+00:00,0.81159,0.81164,0.81155,0.81161,48
2026-08-19 07:11:00+00:00,0.81161,0.81161,0.81148,0.81151,57
2026-08-19 07:12:00+00:00,0.81151,0.81152,0.81146,0.81149,46
2026-08-19 07:13:00+00:00,0.81149,0.8115,0.81146,0.81146,34
2026-08-19 07:14:00+00:00,0.81146,0.81147,0.81141,0.81142,14
2026-08-19 07:15:00+00:00,0.81142,0.81143,0.81133,0.81137,41
2026-08-19 07:16:00+00:00,0.81137,0.81142,0.81137,0.81138,25
2026-08-19 07:17:00+00:00,0.81138,0.81141,0.81133,0.81133,36
2026-08-19 07:18:00+00:00,0.81133,0.81135,0.81132,0.81133,24
2026-08-19 07:19:00+00:00,0.81133,0.81133,0.81132,0.81133,3
2026-08-19 07:20:00+00:00,0.81133,0.81136,0.81133,0.81136,18
2026-08-19 07:21:00+00:00,0.81136,0.81138,0.81132,0.81137,33
2026-08-19 07:22:00+00:00,0.81137,0.81139,0.81134,0.81135,19
2026-08-19 07:23:00+00:00,0.81135,0.81139,0.81134,0.81138,50
2026-08-19 07:24:00+00:00,0.81138,0.81145,0.81136,0.81141,58
2026-08-19 07:25:00+00:00,0.81141,0.81142,0.81138,0.81141,48
2026-08-19 07:26:00+00:00,0.81141,0.81147,0.81139,0.81147,53
2026-08-19 07:27:00+00:00,0.81147,0.81148,0.81145,0.81145,29
2026-08-19 07:28:00+00:00,0.81145,0.81145,0.81143,0.81144,40
2026-08-19 07:29:00+00:00,0.81144,0.8115,0.81144,0.81146,52
2026-08-19 07:30:00+00:00,0.81146,0.81146,0.81139,0.81139,62
2026-08-19 07:31:00+00:00,0.81139,0.8114,0.81117,0.81126,126
2026-08-19 07:32:00+00:00,0.81125,0.81129,0.81123,0.81125,118
2026-08-19 07:33:00+00:00,0.81125,0.81133,0.81124,0.81131,65
2026-08-19 07:34:00+00:00,0.81131,0.81134,0.81123,0.81133,88
2026-08-19 07:35:00+00:00,0.81133,0.81136,0.81128,0.81136,46
2026-08-19 07:36:00+00:00,0.81136,0.81142,0.81135,0.8114,29
2026-08-19 07:37:00+00:00,0.8114,0.81141,0.81126,0.81133,75
2026-08-19 07:38:00+00:00,0.81133,0.81141,0.81133,0.81141,59
2026-08-19 07:39:00+00:00,0.81141,0.81145,0.8114,0.81145,95
2026-08-19 07:40:00+00:00,0.81145,0.81147,0.81144,0.81146,38
2026-08-19 07:41:00+00:00,0.81146,0.81149,0.81144,0.81149,94
2026-08-19 07:42:00+00:00,0.81149,0.8115,0.81148,0.8115,24
2026-08-19 07:43:00+00:00,0.8115,0.81154,0.81149,0.81152,17
2026-08-19 07:44:00+00:00,0.81152,0.81152,0.81144,0.81144,52
2026-08-19 07:45:00+00:00,0.81144,0.81146,0.81138,0.81142,46
2026-08-19 07:46:00+00:00,0.81142,0.81143,0.81138,0.81138,38
2026-08-19 07:47:00+00:00,0.81139,0.81142,0.81138,0.81139,50
2026-08-19 07:48:00+00:00,0.81139,0.81141,0.81135,0.81135,20
2026-08-19 07:49:00+00:00,0.81135,0.81136,0.81124,0.81126,52
2026-08-19 07:50:00+00:00,0.81126,0.81127,0.81119,0.81121,32
2026-08-19 07:51:00+00:00,0.81121,0.81122,0.81119,0.81122,66
2026-08-19 07:52:00+00:00,0.81122,0.81124,0.81121,0.81121,22
2026-08-19 07:53:00+00:00,0.81121,0.81127,0.81116,0.81119,33
2026-08-19 07:54:00+00:00,0.81119,0.81124,0.81119,0.81123,30
2026-08-19 07:55:00+00:00,0.81123,0.81126,0.81123,0.81125,17
2026-08-19 07:56:00+00:00,0.81125,0.81125,0.81113,0.81116,42
2026-08-19 07:57:00+00:00,0.81116,0.81117,0.81109,0.81109,66
2026-08-19 07:58:00+00:00,0.8111,0.81116,0.81105,0.81115,108
2026-08-19 07:59:00+00:00,0.81115,0.81119,0.81114,0.81115,45
2026-08-19 08:00:00+00:00,0.81115,0.81116,0.811,0.81101,49
2026-08-19 08:01:00+00:00,0.81101,0.81106,0.811,0.81104,29
2026-08-19 08:02:00+00:00,0.81104,0.8111,0.81103,0.81109,43
2026-08-19 08:03:00+00:00,0.81109,0.81113,0.81109,0.81109,26
2026-08-19 08:04:00+00:00,0.81109,0.81114,0.81108,0.8111,36
2026-08-19 08:05:00+00:00,0.8111,0.81117,0.81109,0.81117,26
2026-08-19 08:06:00+00:00,0.81117,0.81117,0.81115,0.81116,22
2026-08-19 08:07:00+00:00,0.81116,0.81124,0.81115,0.81122,35
2026-08-19 08:08:00+00:00,0.81122,0.81124,0.8112,0.81121,36
2026-08-19 08:09:00+00:00,0.81121,0.81126,0.8112,0.81124,28
2026-08-19 08:10:00+00:00,0.81124,0.81128,0.81121,0.81127,22
2026-08-19 08:11:00+00:00,0.81127,0.81128,0.81122,0.81122,62
2026-08-19 08:12:00+00:00,0.81122,0.81124,0.81121,0.81124,25
2026-08-19 08:13:00+00:00,0.81124,0.81124,0.81119,0.8112,16
2026-08-19 08:14:00+00:00,0.8112,0.81121,0.81104,0.81105,84
2026-08-19 08:15:00+00:00,0.81105,0.81107,0.81104,0.81105,56
2026-08-19 08:16:00+00:00,0.81105,0.81106,0.81096,0.81096,30
2026-08-19 08:17:00+00:00,0.81096,0.81097,0.8109,0.8109,41
2026-08-19 08:18:00+00:00,0.8109,0.81095,0.81089,0.81092,24
2026-08-19 08:19:00+00:00,0.81092,0.811,0.81087,0.81099,38
2026-08-19 08:20:00+00:00,0.81099,0.811,0.81092,0.811,36
2026-08-19 08:21:00+00:00,0.811,0.81103,0.81092,0.81099,58
2026-08-19 08:22:00+00:00,0.81099,0.81105,0.81097,0.811,36
2026-08-19 08:23:00+00:00,0.811,0.81103,0.811,0.81101,34
2026-08-19 08:24:00+00:00,0.81101,0.81106,0.811,0.81104,20
2026-08-19 08:25:00+00:00,0.81104,0.81107,0.811,0.81104,35
2026-08-19 08:26:00+00:00,0.81104,0.81113,0.81104,0.81111,28
2026-08-19 08:27:00+00:00,0.81111,0.81116,0.81111,0.81115,17
2026-08-19 08:28:00+00:00,0.81115,0.81119,0.81115,0.81115,33
2026-08-19 08:29:00+00:00,0.81115,0.81117,0.8111,0.81111,24
2026-08-19 08:30:00+00:00,0.81111,0.81114,0.81109,0.81112,66
2026-08-19 08:31:00+00:00,0.81112,0.81118,0.81111,0.81118,28
2026-08-19 08:32:00+00:00,0.81118,0.81124,0.81117,0.81121,32
2026-08-19 08:33:00+00:00,0.81121,0.81124,0.81121,0.81123,23
2026-08-19 08:34:00+00:00,0.81123,0.81123,0.8111,0.81111,67
2026-08-19 08:35:00+00:00,0.81111,0.81119,0.8111,0.81118,68
2026-08-19 08:36:00+00:00,0.81118,0.81119,0.8111,0.81114,51
2026-08-19 08:37:00+00:00,0.81114,0.81123,0.81114,0.81121,57
2026-08-19 08:38:00+00:00,0.8112,0.81127,0.8112,0.81125,43
2026-08-19 08:39:00+00:00,0.81125,0.81127,0.81118,0.81121,60
2026-08-19 08:40:00+00:00,0.81121,0.81123,0.81112,0.8112,58
2026-08-19 08:41:00+00:00,0.8112,0.81123,0.81111,0.81112,82
2026-08-19 08:42:00+00:00,0.81112,0.81112,0.81106,0.81106,49
2026-08-19 08:43:00+00:00,0.81106,0.81111,0.81103,0.8111,160
2026-08-19 08:44:00+00:00,0.8111,0.81111,0.81104,0.81105,74
2026-08-19 08:45:00+00:00,0.81105,0.81127,0.81104,0.81124,64
2026-08-19 08:46:00+00:00,0.81124,0.81124,0.81107,0.8111,81
2026-08-19 08:47:00+00:00,0.8111,0.81115,0.81107,0.81111,72
2026-08-19 08:48:00+00:00,0.81111,0.81114,0.81103,0.81106,73
2026-08-19 08:49:00+00:00,0.81106,0.81111,0.81106,0.81109,84
2026-08-19 08:50:00+00:00,0.81109,0.81112,0.81105,0.81108,66
2026-08-19 08:51:00+00:00,0.81108,0.81109,0.81099,0.811,125
2026-08-19 08:52:00+00:00,0.811,0.81105,0.81099,0.81105,95
2026-08-19 08:53:00+00:00,0.81105,0.81117,0.81103,0.81117,81
2026-08-19 08:54:00+00:00,0.81117,0.81122,0.81115,0.81119,54
2026-08-19 08:55:00+00:00,0.81119,0.81124,0.81118,0.81124,42
2026-08-19 08:56:00+00:00,0.81124,0.8113,0.81124,0.81129,26
2026-08-19 08:57:00+00:00,0.81129,0.8113,0.81116,0.81119,26
2026-08-19 08:58:00+00:00,0.81119,0.8112,0.81117,0.8112,15
2026-08-19 08:59:00+00:00,0.8112,0.81121,0.81114,0.81119,39
2026-08-19 09:00:00+00:00,0.81119,0.81125,0.81109,0.81109,112
2026-08-19 09:01:00+00:00,0.81109,0.81114,0.81108,0.8111,27
2026-08-19 09:02:00+00:00,0.8111,0.81116,0.81108,0.81109,31
2026-08-19 09:03:00+00:00,0.81109,0.81112,0.81103,0.81109,56
2026-08-19 09:04:00+00:00,0.81109,0.81114,0.81098,0.811,77
2026-08-19 09:05:00+00:00,0.811,0.81102,0.81097,0.811,40
2026-08-19 09:06:00+00:00,0.811,0.8111,0.81099,0.811,69
2026-08-19 09:07:00+00:00,0.811,0.81102,0.81094,0.81094,58
2026-08-19 09:08:00+00:00,0.81094,0.81096,0.8108,0.81082,62
2026-08-19 09:09:00+00:00,0.81082,0.81087,0.81077,0.81084,64
2026-08-19 09:10:00+00:00,0.81084,0.81094,0.81082,0.81086,107
2026-08-19 09:11:00+00:00,0.81086,0.81101,0.81083,0.811,82
2026-08-19 09:12:00+00:00,0.811,0.81101,0.81088,0.81088,43
2026-08-19 09:13:00+00:00,0.81088,0.811,0.81087,0.81099,42
2026-08-19 09:14:00+00:00,0.81099,0.81101,0.81096,0.81101,39
2026-08-19 09:15:00+00:00,0.81101,0.81101,0.81084,0.81084,69
2026-08-19 09:16:00+00:00,0.81085,0.8109,0.81085,0.81088,75
2026-08-19 09:17:00+00:00,0.81088,0.81089,0.81073,0.81075,58
2026-08-19 09:18:00+00:00,0.81075,0.8108,0.81062,0.81064,95
2026-08-19 09:19:00+00:00,0.81064,0.81065,0.81059,0.81061,68
2026-08-19 09:20:00+00:00,0.81061,0.81068,0.81059,0.81061,79
2026-08-19 09:21:00+00:00,0.81061,0.81062,0.81058,0.81062,33
2026-08-19 09:22:00+00:00,0.81062,0.81062,0.81045,0.81048,81
2026-08-19 09:23:00+00:00,0.81048,0.81049,0.8103,0.81041,65
2026-08-19 09:24:00+00:00,0.81041,0.81043,0.81032,0.81042,57
2026-08-19 09:25:00+00:00,0.81042,0.81059,0.81039,0.81049,66
2026-08-19 09:26:00+00:00,0.81049,0.81053,0.81039,0.81046,41
2026-08-19 09:27:00+00:00,0.81046,0.81049,0.81044,0.81049,44
2026-08-19 09:28:00+00:00,0.81048,0.81049,0.81041,0.81041,40
2026-08-19 09:29:00+00:00,0.81041,0.81042,0.81033,0.81034,85
2026-08-19 09:30:00+00:00,0.81034,0.81038,0.81021,0.81024,106
2026-08-19 09:31:00+00:00,0.81025,0.81039,0.81025,0.81035,66
2026-08-19 09:32:00+00:00,0.81035,0.81058,0.81035,0.81058,59
2026-08-19 09:33:00+00:00,0.81058,0.8106,0.81052,0.81052,75
2026-08-19 09:34:00+00:00,0.81052,0.81059,0.81052,0.81055,33
2026-08-19 09:35:00+00:00,0.81055,0.81058,0.81045,0.81045,43
2026-08-19 09:36:00+00:00,0.81045,0.81049,0.81045,0.81049,74
2026-08-19 09:37:00+00:00,0.81049,0.81053,0.81039,0.81042,85
2026-08-19 09:38:00+00:00,0.81042,0.81049,0.81039,0.81044,77
2026-08-19 09:39:00+00:00,0.81044,0.81051,0.81043,0.81051,41
2026-08-19 09:40:00+00:00,0.81051,0.81053,0.81034,0.81036,86
2026-08-19 09:41:00+00:00,0.81036,0.81037,0.81029,0.8103,36
2026-08-19 09:42:00+00:00,0.8103,0.81035,0.81024,0.81032,71
2026-08-19 09:43:00+00:00,0.81032,0.81038,0.81027,0.81029,76
2026-08-19 09:44:00+00:00,0.81029,0.81033,0.81022,0.81027,66
2026-08-19 09:45:00+00:00,0.81027,0.81029,0.81021,0.81029,69
2026-08-19 09:46:00+00:00,0.81029,0.81041,0.81028,0.81038,60
2026-08-19 09:47:00+00:00,0.81038,0.81041,0.81028,0.81028,75
2026-08-19 09:48:00+00:00,0.8103,0.81033,0.81029,0.81031,64
2026-08-19 09:49:00+00:00,0.81031,0.81036,0.8103,0.81031,49
2026-08-19 09:50:00+00:00,0.81031,0.81047,0.81023,0.81044,80
2026-08-19 09:51:00+00:00,0.81044,0.8105,0.8104,0.81046,65
2026-08-19 09:52:00+00:00,0.81046,0.81049,0.8104,0.81041,57
2026-08-19 09:53:00+00:00,0.81041,0.81049,0.81038,0.81041,74
2026-08-19 09:54:00+00:00,0.81041,0.81053,0.81041,0.81053,65
2026-08-19 09:55:00+00:00,0.81053,0.81056,0.81048,0.81054,87
2026-08-19 09:56:00+00:00,0.81054,0.8106,0.81052,0.8106,45
2026-08-19 09:57:00+00:00,0.8106,0.81063,0.81056,0.81063,80
2026-08-19 09:58:00+00:00,0.81063,0.81066,0.81059,0.81062,82
2026-08-19 09:59:00+00:00,0.81062,0.81069,0.81059,0.81064,81
2026-08-19 10:00:00+00:00,0.81065,0.81071,0.81055,0.81066,123
2026-08-19 10:01:00+00:00,0.81066,0.81078,0.81058,0.81065,121
2026-08-19 10:02:00+00:00,0.81065,0.81074,0.81061,0.81064,82
2026-08-19 10:03:00+00:00,0.81064,0.81065,0.81051,0.81052,68
2026-08-19 10:04:00+00:00,0.81052,0.81072,0.81051,0.81071,97
2026-08-19 10:05:00+00:00,0.81071,0.81081,0.81064,0.81065,88
2026-08-19 10:06:00+00:00,0.81065,0.81067,0.8106,0.81064,46
2026-08-19 10:07:00+00:00,0.81064,0.81064,0.81044,0.81048,99
2026-08-19 10:08:00+00:00,0.81048,0.81056,0.81047,0.81052,47
2026-08-19 10:09:00+00:00,0.81052,0.8107,0.81052,0.81069,60
2026-08-19 10:10:00+00:00,0.81069,0.81075,0.81067,0.81073,67
2026-08-19 10:11:00+00:00,0.81073,0.81084,0.81071,0.81081,54
2026-08-19 10:12:00+00:00,0.81081,0.81085,0.81074,0.81074,44
2026-08-19 10:13:00+00:00,0.81074,0.81078,0.81074,0.81078,41
2026-08-19 10:14:00+00:00,0.81078,0.81081,0.81072,0.81078,57
2026-08-19 10:15:00+00:00,0.81078,0.81096,0.81078,0.81091,96
2026-08-19 10:16:00+00:00,0.81091,0.81102,0.81089,0.81102,56
2026-08-19 10:17:00+00:00,0.81102,0.81104,0.81095,0.81097,42
2026-08-19 10:18:00+00:00,0.81097,0.81097,0.81083,0.81088,50
2026-08-19 10:19:00+00:00,0.81088,0.81088,0.81073,0.81081,62
2026-08-19 10:20:00+00:00,0.81081,0.81089,0.8108,0.81087,48
2026-08-19 10:21:00+00:00,0.81087,0.81088,0.8108,0.81081,46
2026-08-19 10:22:00+00:00,0.81081,0.81081,0.81076,0.81079,37
2026-08-19 10:23:00+00:00,0.81079,0.81082,0.81063,0.81064,72
2026-08-19 10:24:00+00:00,0.81064,0.81074,0.81063,0.81073,59
2026-08-19 10:25:00+00:00,0.81073,0.81074,0.81065,0.81068,61
2026-08-19 10:26:00+00:00,0.81068,0.8107,0.81058,0.81058,55
2026-08-19 10:27:00+00:00,0.81058,0.81059,0.81051,0.81057,46
2026-08-19 10:28:00+00:00,0.81057,0.81057,0.81051,0.81052,44
2026-08-19 10:29:00+00:00,0.81052,0.81059,0.81051,0.81054,36
2026-08-19 10:30:00+00:00,0.81054,0.81058,0.81047,0.81049,60
2026-08-19 10:31:00+00:00,0.81049,0.81049,0.8104,0.81041,58
2026-08-19 10:32:00+00:00,0.81041,0.81042,0.81035,0.81038,44
2026-08-19 10:33:00+00:00,0.81038,0.8105,0.81037,0.81039,78
2026-08-19 10:34:00+00:00,0.81039,0.81045,0.81037,0.81039,61
2026-08-19 10:35:00+00:00,0.81039,0.81044,0.81038,0.8104,62
2026-08-19 10:36:00+00:00,0.8104,0.81042,0.81029,0.81035,43
2026-08-19 10:37:00+00:00,0.81035,0.81049,0.81032,0.81049,50
2026-08-19 10:38:00+00:00,0.81049,0.81058,0.81044,0.81053,68
2026-08-19 10:39:00+00:00,0.81053,0.81067,0.81053,0.81063,35
2026-08-19 10:40:00+00:00,0.81063,0.81067,0.81058,0.81058,38
2026-08-19 10:41:00+00:00,0.81058,0.81067,0.81057,0.81065,46
2026-08-19 10:42:00+00:00,0.81065,0.81079,0.81065,0.81078,36
2026-08-19 10:43:00+00:00,0.81078,0.81085,0.81076,0.81084,56
2026-08-19 10:44:00+00:00,0.81084,0.81099,0.81083,0.81092,59
2026-08-19 10:45:00+00:00,0.81092,0.81098,0.81091,0.81093,31
2026-08-19 10:46:00+00:00,0.81093,0.81096,0.81091,0.81095,18
2026-08-19 10:47:00+00:00,0.81095,0.811,0.81094,0.81099,19
2026-08-19 10:48:00+00:00,0.81099,0.811,0.8109,0.81091,33
2026-08-19 10:49:00+00:00,0.81091,0.81105,0.81091,0.81102,40
2026-08-19 10:50:00+00:00,0.81102,0.81104,0.81101,0.81101,27
2026-08-19 10:51:00+00:00,0.81101,0.81101,0.81082,0.81082,31
2026-08-19 10:52:00+00:00,0.81082,0.8109,0.81075,0.8108,90
2026-08-19 10:53:00+00:00,0.8108,0.81082,0.8108,0.81081,32
2026-08-19 10:54:00+00:00,0.81081,0.8109,0.81081,0.81084,66
2026-08-19 10:55:00+00:00,0.81084,0.81096,0.81083,0.81096,57
2026-08-19 10:56:00+00:00,0.81096,0.81096,0.81084,0.81085,65
2026-08-19 10:57:00+00:00,0.81085,0.81089,0.81079,0.81089,47
2026-08-19 10:58:00+00:00,0.81089,0.81096,0.81089,0.81094,33
2026-08-19 10:59:00+00:00,0.81094,0.81103,0.81094,0.81095,46
2026-08-19 11:00:00+00:00,0.81095,0.81109,0.81095,0.81103,93
2026-08-19 11:01:00+00:00,0.81103,0.81111,0.81097,0.81111,78
2026-08-19 11:02:00+00:00,0.81111,0.81118,0.81108,0.81108,67
2026-08-19 11:03:00+00:00,0.81108,0.81108,0.81102,0.81105,58
2026-08-19 11:04:00+00:00,0.81105,0.81114,0.811,0.81102,63
2026-08-19 11:05:00+00:00,0.81102,0.81108,0.81095,0.81095,73
2026-08-19 11:06:00+00:00,0.81095,0.81101,0.81078,0.81084,90
2026-08-19 11:07:00+00:00,0.81084,0.81085,0.81074,0.81082,63
2026-08-19 11:08:00+00:00,0.81082,0.81087,0.81078,0.81082,68
2026-08-19 11:09:00+00:00,0.81082,0.81083,0.81076,0.81077,75
2026-08-19 11:10:00+00:00,0.81077,0.81077,0.81048,0.81053,143
2026-08-19 11:11:00+00:00,0.81053,0.81055,0.81046,0.81047,97
2026-08-19 11:12:00+00:00,0.81047,0.81048,0.8104,0.81042,135
2026-08-19 11:13:00+00:00,0.81042,0.81049,0.81039,0.81044,97
2026-08-19 11:14:00+00:00,0.81044,0.81048,0.81035,0.81039,101
2026-08-19 11:15:00+00:00,0.81039,0.81039,0.81031,0.81034,81
2026-08-19 11:16:00+00:00,0.81034,0.81037,0.81025,0.81036,58
2026-08-19 11:17:00+00:00,0.81036,0.81036,0.81029,0.81035,57
2026-08-19 11:18:00+00:00,0.81035,0.81039,0.81031,0.81036,71
2026-08-19 11:19:00+00:00,0.81036,0.81039,0.81033,0.81036,47
2026-08-19 11:20:00+00:00,0.81036,0.81049,0.81036,0.81048,56
2026-08-19 11:21:00+00:00,0.81048,0.81054,0.81047,0.81052,57
2026-08-19 11:22:00+00:00,0.81052,0.81062,0.81051,0.81059,66
2026-08-19 11:23:00+00:00,0.81059,0.81073,0.81057,0.81073,33
2026-08-19 11:24:00+00:00,0.81073,0.81076,0.81069,0.81072,53
2026-08-19 11:25:00+00:00,0.81072,0.81088,0.81072,0.81085,99
2026-08-19 11:26:00+00:00,0.81085,0.81099,0.81084,0.81099,52
2026-08-19 11:27:00+00:00,0.81099,0.81108,0.81098,0.81104,54
